INFO:2025-03-04 10:30:05,360: Epoch [16/201], Step [20/641], Mel Loss: 0.38686, Adv Loss: 0.70597, Disc Loss: 1.37572, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:51:09,064: Epoch [20/201], Step [200/641], Mel Loss: 0.37994, Adv Loss: 0.69877, Disc Loss: 1.38236, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:52:37,686: Epoch [20/201], Step [220/641], Mel Loss: 0.38328, Adv Loss: 0.72278, Disc Loss: 1.38019, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:54:12,012: Epoch [20/201], Step [240/641], Mel Loss: 0.38072, Adv Loss: 0.72012, Disc Loss: 1.36419, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:55:48,402: Epoch [20/201], Step [260/641], Mel Loss: 0.38385, Adv Loss: 0.70475, Disc Loss: 1.36993, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:57:21,801: Epoch [20/201], Step [280/641], Mel Loss: 0.37972, Adv Loss: 0.71552, Disc Loss: 1.39055, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 13:59:03,911: Epoch [20/201], Step [300/641], Mel Loss: 0.38062, Adv Loss: 0.68831, Disc Loss: 1.39358, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:00:53,007: Epoch [20/201], Step [320/641], Mel Loss: 0.38155, Adv Loss: 0.69330, Disc Loss: 1.36769, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:02:33,441: Epoch [20/201], Step [340/641], Mel Loss: 0.38134, Adv Loss: 0.69245, Disc Loss: 1.36887, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:04:13,903: Epoch [20/201], Step [360/641], Mel Loss: 0.38043, Adv Loss: 0.65430, Disc Loss: 1.38252, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:05:47,581: Epoch [20/201], Step [380/641], Mel Loss: 0.38115, Adv Loss: 0.73140, Disc Loss: 1.40213, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:07:19,734: Epoch [20/201], Step [400/641], Mel Loss: 0.37713, Adv Loss: 0.68658, Disc Loss: 1.38735, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:08:50,196: Epoch [20/201], Step [420/641], Mel Loss: 0.37736, Adv Loss: 0.71468, Disc Loss: 1.35839, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:10:19,656: Epoch [20/201], Step [440/641], Mel Loss: 0.37883, Adv Loss: 0.62506, Disc Loss: 1.38056, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:11:48,374: Epoch [20/201], Step [460/641], Mel Loss: 0.37845, Adv Loss: 0.69488, Disc Loss: 1.39427, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:13:19,146: Epoch [20/201], Step [480/641], Mel Loss: 0.38145, Adv Loss: 0.68708, Disc Loss: 1.38884, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:14:52,137: Epoch [20/201], Step [500/641], Mel Loss: 0.37528, Adv Loss: 0.71604, Disc Loss: 1.37644, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:16:21,779: Epoch [20/201], Step [520/641], Mel Loss: 0.37685, Adv Loss: 0.77538, Disc Loss: 1.36995, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:17:49,848: Epoch [20/201], Step [540/641], Mel Loss: 0.38037, Adv Loss: 0.70201, Disc Loss: 1.37135, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:19:19,814: Epoch [20/201], Step [560/641], Mel Loss: 0.38051, Adv Loss: 0.70906, Disc Loss: 1.37319, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:20:57,839: Epoch [20/201], Step [580/641], Mel Loss: 0.38448, Adv Loss: 0.70250, Disc Loss: 1.37612, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:22:47,775: Epoch [20/201], Step [600/641], Mel Loss: 0.37623, Adv Loss: 0.73024, Disc Loss: 1.37392, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:24:25,890: Epoch [20/201], Step [620/641], Mel Loss: 0.38190, Adv Loss: 0.75386, Disc Loss: 1.36648, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:25:53,529: Epoch [20/201], Step [640/641], Mel Loss: 0.37720, Adv Loss: 0.69326, Disc Loss: 1.38222, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:26:03,154: Validation mel loss: 0.393
INFO:2025-03-04 14:27:34,765: Epoch [21/201], Step [20/641], Mel Loss: 0.37632, Adv Loss: 0.68686, Disc Loss: 1.38624, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:29:18,405: Epoch [21/201], Step [40/641], Mel Loss: 0.37750, Adv Loss: 0.72649, Disc Loss: 1.39637, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:30:52,435: Epoch [21/201], Step [60/641], Mel Loss: 0.37748, Adv Loss: 0.71068, Disc Loss: 1.37303, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:32:26,384: Epoch [21/201], Step [80/641], Mel Loss: 0.38062, Adv Loss: 0.74531, Disc Loss: 1.38317, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:33:58,213: Epoch [21/201], Step [100/641], Mel Loss: 0.37577, Adv Loss: 0.68471, Disc Loss: 1.37928, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:35:28,525: Epoch [21/201], Step [120/641], Mel Loss: 0.37462, Adv Loss: 0.71117, Disc Loss: 1.37308, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:37:00,690: Epoch [21/201], Step [140/641], Mel Loss: 0.37847, Adv Loss: 0.66666, Disc Loss: 1.36981, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:38:34,951: Epoch [21/201], Step [160/641], Mel Loss: 0.37984, Adv Loss: 0.67472, Disc Loss: 1.37021, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:40:04,054: Epoch [21/201], Step [180/641], Mel Loss: 0.37613, Adv Loss: 0.70044, Disc Loss: 1.37942, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:41:32,447: Epoch [21/201], Step [200/641], Mel Loss: 0.37736, Adv Loss: 0.75590, Disc Loss: 1.35940, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:42:58,080: Epoch [21/201], Step [220/641], Mel Loss: 0.37755, Adv Loss: 0.72686, Disc Loss: 1.37755, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:44:21,445: Epoch [21/201], Step [240/641], Mel Loss: 0.38095, Adv Loss: 0.69238, Disc Loss: 1.37657, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:45:47,538: Epoch [21/201], Step [260/641], Mel Loss: 0.37907, Adv Loss: 0.67270, Disc Loss: 1.40886, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:47:17,964: Epoch [21/201], Step [280/641], Mel Loss: 0.37390, Adv Loss: 0.71892, Disc Loss: 1.36774, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:48:51,009: Epoch [21/201], Step [300/641], Mel Loss: 0.37969, Adv Loss: 0.71491, Disc Loss: 1.38259, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:50:19,480: Epoch [21/201], Step [320/641], Mel Loss: 0.37500, Adv Loss: 0.66405, Disc Loss: 1.37570, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:51:38,734: Epoch [21/201], Step [340/641], Mel Loss: 0.37583, Adv Loss: 0.77049, Disc Loss: 1.37321, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:53:07,892: Epoch [21/201], Step [360/641], Mel Loss: 0.37915, Adv Loss: 0.73401, Disc Loss: 1.39539, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:54:45,407: Epoch [21/201], Step [380/641], Mel Loss: 0.38035, Adv Loss: 0.69682, Disc Loss: 1.38244, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:56:32,671: Epoch [21/201], Step [400/641], Mel Loss: 0.37950, Adv Loss: 0.73702, Disc Loss: 1.40055, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:58:07,534: Epoch [21/201], Step [420/641], Mel Loss: 0.37974, Adv Loss: 0.70555, Disc Loss: 1.37344, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 14:59:31,526: Epoch [21/201], Step [440/641], Mel Loss: 0.38307, Adv Loss: 0.70862, Disc Loss: 1.38040, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:01:06,883: Epoch [21/201], Step [460/641], Mel Loss: 0.37594, Adv Loss: 0.68276, Disc Loss: 1.37140, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:02:37,417: Epoch [21/201], Step [480/641], Mel Loss: 0.38421, Adv Loss: 0.75689, Disc Loss: 1.38529, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:04:00,798: Epoch [21/201], Step [500/641], Mel Loss: 0.37929, Adv Loss: 0.68975, Disc Loss: 1.37616, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:05:33,925: Epoch [21/201], Step [520/641], Mel Loss: 0.37235, Adv Loss: 0.73387, Disc Loss: 1.37507, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:07:00,849: Epoch [21/201], Step [540/641], Mel Loss: 0.37516, Adv Loss: 0.68410, Disc Loss: 1.37922, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:08:32,182: Epoch [21/201], Step [560/641], Mel Loss: 0.37725, Adv Loss: 0.70874, Disc Loss: 1.36921, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:09:56,149: Epoch [21/201], Step [580/641], Mel Loss: 0.38590, Adv Loss: 0.68771, Disc Loss: 1.37652, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:11:22,228: Epoch [21/201], Step [600/641], Mel Loss: 0.37606, Adv Loss: 0.67647, Disc Loss: 1.39434, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:12:47,823: Epoch [21/201], Step [620/641], Mel Loss: 0.37672, Adv Loss: 0.76725, Disc Loss: 1.38167, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:14:17,899: Epoch [21/201], Step [640/641], Mel Loss: 0.37888, Adv Loss: 0.68446, Disc Loss: 1.37590, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 15:14:30,279: Validation mel loss: 0.390
INFO:2025-03-04 15:16:22,723: Epoch [22/201], Step [20/641], Mel Loss: 0.37232, Adv Loss: 0.69354, Disc Loss: 1.39061, Mono Loss: 0.04800, S2S Loss: 4.58613
INFO:2025-03-04 15:18:10,795: Epoch [22/201], Step [40/641], Mel Loss: 0.37443, Adv Loss: 0.67909, Disc Loss: 1.37525, Mono Loss: 0.03740, S2S Loss: 3.85626
INFO:2025-03-04 15:20:05,965: Epoch [22/201], Step [60/641], Mel Loss: 0.36482, Adv Loss: 0.70896, Disc Loss: 1.39871, Mono Loss: 0.05695, S2S Loss: 3.16572
INFO:2025-03-04 15:22:05,930: Epoch [22/201], Step [80/641], Mel Loss: 0.36618, Adv Loss: 0.71656, Disc Loss: 1.37283, Mono Loss: 0.04898, S2S Loss: 2.90737
INFO:2025-03-04 15:23:53,359: Epoch [22/201], Step [100/641], Mel Loss: 0.36293, Adv Loss: 0.66873, Disc Loss: 1.36430, Mono Loss: 0.04242, S2S Loss: 2.82727
INFO:2025-03-04 15:25:43,235: Epoch [22/201], Step [120/641], Mel Loss: 0.35517, Adv Loss: 0.70310, Disc Loss: 1.38701, Mono Loss: 0.11445, S2S Loss: 2.54026
INFO:2025-03-04 15:27:31,768: Epoch [22/201], Step [140/641], Mel Loss: 0.35132, Adv Loss: 0.69404, Disc Loss: 1.38573, Mono Loss: 0.05915, S2S Loss: 2.54456
INFO:2025-03-04 15:29:14,893: Epoch [22/201], Step [160/641], Mel Loss: 0.35343, Adv Loss: 0.66318, Disc Loss: 1.36959, Mono Loss: 0.08510, S2S Loss: 2.54141
INFO:2025-03-04 15:31:02,914: Epoch [22/201], Step [180/641], Mel Loss: 0.34834, Adv Loss: 0.77759, Disc Loss: 1.38219, Mono Loss: 0.09504, S2S Loss: 2.42526
INFO:2025-03-04 15:32:48,444: Epoch [22/201], Step [200/641], Mel Loss: 0.34432, Adv Loss: 0.72955, Disc Loss: 1.36575, Mono Loss: 0.07482, S2S Loss: 2.41424
INFO:2025-03-04 15:34:33,328: Epoch [22/201], Step [220/641], Mel Loss: 0.34565, Adv Loss: 0.69914, Disc Loss: 1.36807, Mono Loss: 0.08307, S2S Loss: 2.40664
INFO:2025-03-04 15:36:22,010: Epoch [22/201], Step [240/641], Mel Loss: 0.34544, Adv Loss: 0.67981, Disc Loss: 1.37460, Mono Loss: 0.04307, S2S Loss: 2.47066
INFO:2025-03-04 15:38:08,526: Epoch [22/201], Step [260/641], Mel Loss: 0.34292, Adv Loss: 0.71403, Disc Loss: 1.38139, Mono Loss: 0.07538, S2S Loss: 2.33775
INFO:2025-03-04 15:39:56,255: Epoch [22/201], Step [280/641], Mel Loss: 0.33920, Adv Loss: 0.68729, Disc Loss: 1.37492, Mono Loss: 0.07299, S2S Loss: 2.36019
INFO:2025-03-04 15:41:45,676: Epoch [22/201], Step [300/641], Mel Loss: 0.33630, Adv Loss: 0.67517, Disc Loss: 1.38899, Mono Loss: 0.05369, S2S Loss: 2.27299
INFO:2025-03-04 15:43:28,234: Epoch [22/201], Step [320/641], Mel Loss: 0.33610, Adv Loss: 0.68172, Disc Loss: 1.38135, Mono Loss: 0.11837, S2S Loss: 2.33166
INFO:2025-03-04 15:45:22,468: Epoch [22/201], Step [340/641], Mel Loss: 0.33422, Adv Loss: 0.73881, Disc Loss: 1.37624, Mono Loss: 0.13246, S2S Loss: 2.34715
INFO:2025-03-04 15:47:22,603: Epoch [22/201], Step [360/641], Mel Loss: 0.33256, Adv Loss: 0.68284, Disc Loss: 1.38847, Mono Loss: 0.05358, S2S Loss: 2.32335
INFO:2025-03-04 15:49:10,264: Epoch [22/201], Step [380/641], Mel Loss: 0.32674, Adv Loss: 0.74800, Disc Loss: 1.37275, Mono Loss: 0.07490, S2S Loss: 2.25842
INFO:2025-03-04 15:50:57,338: Epoch [22/201], Step [400/641], Mel Loss: 0.33134, Adv Loss: 0.72764, Disc Loss: 1.37739, Mono Loss: 0.06368, S2S Loss: 2.27867
INFO:2025-03-04 15:52:42,420: Epoch [22/201], Step [420/641], Mel Loss: 0.32551, Adv Loss: 0.66821, Disc Loss: 1.38713, Mono Loss: 0.11829, S2S Loss: 2.17087
INFO:2025-03-04 15:54:28,334: Epoch [22/201], Step [440/641], Mel Loss: 0.32291, Adv Loss: 0.77574, Disc Loss: 1.36606, Mono Loss: 0.05277, S2S Loss: 2.42823
INFO:2025-03-04 15:56:11,774: Epoch [22/201], Step [460/641], Mel Loss: 0.32267, Adv Loss: 0.71658, Disc Loss: 1.37739, Mono Loss: 0.04261, S2S Loss: 2.28019
INFO:2025-03-04 15:58:00,148: Epoch [22/201], Step [480/641], Mel Loss: 0.32609, Adv Loss: 0.68812, Disc Loss: 1.38061, Mono Loss: 0.05157, S2S Loss: 2.18929
INFO:2025-03-04 15:59:53,898: Epoch [22/201], Step [500/641], Mel Loss: 0.32493, Adv Loss: 0.67387, Disc Loss: 1.37601, Mono Loss: 0.05263, S2S Loss: 2.28763
INFO:2025-03-04 16:01:39,317: Epoch [22/201], Step [520/641], Mel Loss: 0.32642, Adv Loss: 0.66420, Disc Loss: 1.37716, Mono Loss: 0.03562, S2S Loss: 2.15962
INFO:2025-03-04 16:03:28,777: Epoch [22/201], Step [540/641], Mel Loss: 0.32908, Adv Loss: 0.68070, Disc Loss: 1.37309, Mono Loss: 0.03974, S2S Loss: 2.17816
INFO:2025-03-04 16:05:21,280: Epoch [22/201], Step [560/641], Mel Loss: 0.32028, Adv Loss: 0.73181, Disc Loss: 1.38461, Mono Loss: 0.04768, S2S Loss: 2.09490
INFO:2025-03-04 16:07:25,915: Epoch [22/201], Step [580/641], Mel Loss: 0.32399, Adv Loss: 0.68625, Disc Loss: 1.37564, Mono Loss: 0.03379, S2S Loss: 2.20657
INFO:2025-03-04 16:09:22,366: Epoch [22/201], Step [600/641], Mel Loss: 0.31549, Adv Loss: 0.71503, Disc Loss: 1.38182, Mono Loss: 0.03745, S2S Loss: 2.01366
INFO:2025-03-04 16:11:08,599: Epoch [22/201], Step [620/641], Mel Loss: 0.31668, Adv Loss: 0.73107, Disc Loss: 1.37892, Mono Loss: 0.07200, S2S Loss: 1.92712
INFO:2025-03-04 16:12:53,925: Epoch [22/201], Step [640/641], Mel Loss: 0.30820, Adv Loss: 0.72428, Disc Loss: 1.36750, Mono Loss: 0.05552, S2S Loss: 1.93946
INFO:2025-03-04 16:13:05,215: Validation mel loss: 0.309
INFO:2025-03-04 16:15:07,624: Epoch [23/201], Step [20/641], Mel Loss: 0.31234, Adv Loss: 0.76857, Disc Loss: 1.38875, Mono Loss: 0.04947, S2S Loss: 1.87151
INFO:2025-03-04 16:16:52,895: Epoch [23/201], Step [40/641], Mel Loss: 0.30412, Adv Loss: 0.69055, Disc Loss: 1.37951, Mono Loss: 0.07734, S2S Loss: 1.90770
INFO:2025-03-04 16:18:43,282: Epoch [23/201], Step [60/641], Mel Loss: 0.30756, Adv Loss: 0.68730, Disc Loss: 1.36568, Mono Loss: 0.04193, S2S Loss: 1.60578
INFO:2025-03-04 16:20:30,009: Epoch [23/201], Step [80/641], Mel Loss: 0.30409, Adv Loss: 0.67935, Disc Loss: 1.37404, Mono Loss: 0.04551, S2S Loss: 1.68628
INFO:2025-03-04 16:22:18,085: Epoch [23/201], Step [100/641], Mel Loss: 0.30291, Adv Loss: 0.67870, Disc Loss: 1.37916, Mono Loss: 0.04397, S2S Loss: 1.50176
INFO:2025-03-04 16:24:05,552: Epoch [23/201], Step [120/641], Mel Loss: 0.30435, Adv Loss: 0.66561, Disc Loss: 1.38655, Mono Loss: 0.03748, S2S Loss: 1.51686
INFO:2025-03-04 16:25:58,472: Epoch [23/201], Step [140/641], Mel Loss: 0.30132, Adv Loss: 0.67170, Disc Loss: 1.38184, Mono Loss: 0.03497, S2S Loss: 1.48085
INFO:2025-03-04 16:27:52,227: Epoch [23/201], Step [160/641], Mel Loss: 0.30235, Adv Loss: 0.70888, Disc Loss: 1.37270, Mono Loss: 0.09024, S2S Loss: 1.61187
INFO:2025-03-04 16:29:48,727: Epoch [23/201], Step [180/641], Mel Loss: 0.29678, Adv Loss: 0.68844, Disc Loss: 1.37902, Mono Loss: 0.05046, S2S Loss: 1.61349
INFO:2025-03-04 16:32:01,339: Epoch [23/201], Step [200/641], Mel Loss: 0.29416, Adv Loss: 0.70518, Disc Loss: 1.37260, Mono Loss: 0.09190, S2S Loss: 1.40252
INFO:2025-03-04 16:34:01,612: Epoch [23/201], Step [220/641], Mel Loss: 0.29698, Adv Loss: 0.72932, Disc Loss: 1.38644, Mono Loss: 0.05783, S2S Loss: 1.40828
INFO:2025-03-04 16:35:44,628: Epoch [23/201], Step [240/641], Mel Loss: 0.29280, Adv Loss: 0.67052, Disc Loss: 1.38794, Mono Loss: 0.05298, S2S Loss: 1.35545
INFO:2025-03-04 16:37:30,991: Epoch [23/201], Step [260/641], Mel Loss: 0.29295, Adv Loss: 0.69610, Disc Loss: 1.37084, Mono Loss: 0.03472, S2S Loss: 1.38932
INFO:2025-03-04 16:39:17,081: Epoch [23/201], Step [280/641], Mel Loss: 0.29355, Adv Loss: 0.69633, Disc Loss: 1.38192, Mono Loss: 0.03414, S2S Loss: 1.26747
INFO:2025-03-04 16:41:09,714: Epoch [23/201], Step [300/641], Mel Loss: 0.29741, Adv Loss: 0.71097, Disc Loss: 1.38633, Mono Loss: 0.06014, S2S Loss: 1.28055
INFO:2025-03-04 16:43:01,363: Epoch [23/201], Step [320/641], Mel Loss: 0.29235, Adv Loss: 0.71780, Disc Loss: 1.38433, Mono Loss: 0.05914, S2S Loss: 1.18622
INFO:2025-03-04 16:44:50,490: Epoch [23/201], Step [340/641], Mel Loss: 0.29148, Adv Loss: 0.67635, Disc Loss: 1.37783, Mono Loss: 0.04453, S2S Loss: 1.16615
INFO:2025-03-04 16:46:38,833: Epoch [23/201], Step [360/641], Mel Loss: 0.29141, Adv Loss: 0.66833, Disc Loss: 1.38382, Mono Loss: 0.02476, S2S Loss: 1.17032
INFO:2025-03-04 16:48:27,095: Epoch [23/201], Step [380/641], Mel Loss: 0.28931, Adv Loss: 0.70283, Disc Loss: 1.37686, Mono Loss: 0.02889, S2S Loss: 1.40670
INFO:2025-03-04 16:50:11,859: Epoch [23/201], Step [400/641], Mel Loss: 0.29113, Adv Loss: 0.69793, Disc Loss: 1.38431, Mono Loss: 0.04904, S2S Loss: 1.35037
INFO:2025-03-04 16:52:02,729: Epoch [23/201], Step [420/641], Mel Loss: 0.28731, Adv Loss: 0.68664, Disc Loss: 1.38746, Mono Loss: 0.02702, S2S Loss: 1.20020
INFO:2025-03-04 16:54:06,765: Epoch [23/201], Step [440/641], Mel Loss: 0.29037, Adv Loss: 0.69303, Disc Loss: 1.38887, Mono Loss: 0.04644, S2S Loss: 1.09458
INFO:2025-03-04 16:55:55,066: Epoch [23/201], Step [460/641], Mel Loss: 0.28551, Adv Loss: 0.65903, Disc Loss: 1.38441, Mono Loss: 0.02334, S2S Loss: 1.29002
INFO:2025-03-04 16:57:42,147: Epoch [23/201], Step [480/641], Mel Loss: 0.28876, Adv Loss: 0.74076, Disc Loss: 1.37060, Mono Loss: 0.04223, S2S Loss: 1.15958
INFO:2025-03-04 16:59:27,696: Epoch [23/201], Step [500/641], Mel Loss: 0.28312, Adv Loss: 0.70417, Disc Loss: 1.37797, Mono Loss: 0.06046, S2S Loss: 1.16546
INFO:2025-03-04 17:01:15,897: Epoch [23/201], Step [520/641], Mel Loss: 0.28474, Adv Loss: 0.67565, Disc Loss: 1.38155, Mono Loss: 0.05455, S2S Loss: 1.47999
INFO:2025-03-04 17:02:59,087: Epoch [23/201], Step [540/641], Mel Loss: 0.28534, Adv Loss: 0.74138, Disc Loss: 1.37606, Mono Loss: 0.02610, S2S Loss: 1.20440
INFO:2025-03-04 17:04:47,112: Epoch [23/201], Step [560/641], Mel Loss: 0.28149, Adv Loss: 0.65236, Disc Loss: 1.38180, Mono Loss: 0.04744, S2S Loss: 1.09163
INFO:2025-03-04 17:06:38,402: Epoch [23/201], Step [580/641], Mel Loss: 0.28219, Adv Loss: 0.66097, Disc Loss: 1.37431, Mono Loss: 0.05197, S2S Loss: 1.14456
INFO:2025-03-04 17:08:29,221: Epoch [23/201], Step [600/641], Mel Loss: 0.28396, Adv Loss: 0.70104, Disc Loss: 1.38729, Mono Loss: 0.03304, S2S Loss: 1.17438
INFO:2025-03-04 17:10:12,359: Epoch [23/201], Step [620/641], Mel Loss: 0.28170, Adv Loss: 0.65650, Disc Loss: 1.39600, Mono Loss: 0.06299, S2S Loss: 1.02841
INFO:2025-03-04 17:12:02,101: Epoch [23/201], Step [640/641], Mel Loss: 0.28000, Adv Loss: 0.71423, Disc Loss: 1.37001, Mono Loss: 0.06103, S2S Loss: 0.99535
INFO:2025-03-04 17:12:13,170: Validation mel loss: 0.277
INFO:2025-03-04 17:14:11,893: Epoch [24/201], Step [20/641], Mel Loss: 0.28293, Adv Loss: 0.71048, Disc Loss: 1.38801, Mono Loss: 0.03821, S2S Loss: 1.09336
INFO:2025-03-04 17:16:21,871: Epoch [24/201], Step [40/641], Mel Loss: 0.28129, Adv Loss: 0.73374, Disc Loss: 1.37758, Mono Loss: 0.04538, S2S Loss: 0.92773
INFO:2025-03-04 17:18:08,295: Epoch [24/201], Step [60/641], Mel Loss: 0.27848, Adv Loss: 0.67096, Disc Loss: 1.38719, Mono Loss: 0.03656, S2S Loss: 0.98991
INFO:2025-03-04 17:19:55,280: Epoch [24/201], Step [80/641], Mel Loss: 0.27828, Adv Loss: 0.66426, Disc Loss: 1.38627, Mono Loss: 0.02585, S2S Loss: 0.92387
INFO:2025-03-04 17:21:41,400: Epoch [24/201], Step [100/641], Mel Loss: 0.27499, Adv Loss: 0.77573, Disc Loss: 1.39098, Mono Loss: 0.01803, S2S Loss: 0.91404
INFO:2025-03-04 17:23:24,546: Epoch [24/201], Step [120/641], Mel Loss: 0.27426, Adv Loss: 0.69085, Disc Loss: 1.38130, Mono Loss: 0.04163, S2S Loss: 0.97674
INFO:2025-03-04 17:25:15,563: Epoch [24/201], Step [140/641], Mel Loss: 0.27785, Adv Loss: 0.72122, Disc Loss: 1.37653, Mono Loss: 0.03503, S2S Loss: 0.92827
INFO:2025-03-04 17:27:04,335: Epoch [24/201], Step [160/641], Mel Loss: 0.27661, Adv Loss: 0.69494, Disc Loss: 1.37701, Mono Loss: 0.05600, S2S Loss: 0.85879
INFO:2025-03-04 17:29:00,575: Epoch [24/201], Step [180/641], Mel Loss: 0.27791, Adv Loss: 0.68460, Disc Loss: 1.38144, Mono Loss: 0.03475, S2S Loss: 0.79808
INFO:2025-03-04 17:30:45,252: Epoch [24/201], Step [200/641], Mel Loss: 0.27442, Adv Loss: 0.70775, Disc Loss: 1.37967, Mono Loss: 0.05643, S2S Loss: 0.85778
INFO:2025-03-04 17:32:34,243: Epoch [24/201], Step [220/641], Mel Loss: 0.28037, Adv Loss: 0.69803, Disc Loss: 1.37697, Mono Loss: 0.03415, S2S Loss: 0.79169
INFO:2025-03-04 17:34:21,306: Epoch [24/201], Step [240/641], Mel Loss: 0.27424, Adv Loss: 0.64990, Disc Loss: 1.38811, Mono Loss: 0.05307, S2S Loss: 0.91286
INFO:2025-03-04 17:36:21,104: Epoch [24/201], Step [260/641], Mel Loss: 0.27108, Adv Loss: 0.72711, Disc Loss: 1.39061, Mono Loss: 0.03097, S2S Loss: 0.97618
INFO:2025-03-04 17:38:08,147: Epoch [24/201], Step [280/641], Mel Loss: 0.27184, Adv Loss: 0.67460, Disc Loss: 1.37964, Mono Loss: 0.06001, S2S Loss: 0.94883
INFO:2025-03-04 17:39:59,653: Epoch [24/201], Step [300/641], Mel Loss: 0.27110, Adv Loss: 0.72765, Disc Loss: 1.37642, Mono Loss: 0.02368, S2S Loss: 0.76025
INFO:2025-03-04 17:41:49,743: Epoch [24/201], Step [320/641], Mel Loss: 0.27020, Adv Loss: 0.68830, Disc Loss: 1.39150, Mono Loss: 0.03785, S2S Loss: 0.86848
INFO:2025-03-04 17:43:38,514: Epoch [24/201], Step [340/641], Mel Loss: 0.27486, Adv Loss: 0.74265, Disc Loss: 1.37472, Mono Loss: 0.04109, S2S Loss: 0.77499
INFO:2025-03-04 17:45:25,504: Epoch [24/201], Step [360/641], Mel Loss: 0.27206, Adv Loss: 0.68163, Disc Loss: 1.38595, Mono Loss: 0.03194, S2S Loss: 0.71123
