INFO:2025-03-03 02:27:42,110: Epoch [1/201], Step [20/641], Mel Loss: 0.69224, Adv Loss: 0.69861, Disc Loss: 1.38619, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:16:21,369: Epoch [18/201], Step [100/641], Mel Loss: 0.39042, Adv Loss: 0.66756, Disc Loss: 1.36808, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:19:08,401: Epoch [18/201], Step [120/641], Mel Loss: 0.38698, Adv Loss: 0.68296, Disc Loss: 1.39007, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:21:38,704: Epoch [18/201], Step [140/641], Mel Loss: 0.38418, Adv Loss: 0.64789, Disc Loss: 1.38281, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:24:33,751: Epoch [18/201], Step [160/641], Mel Loss: 0.38834, Adv Loss: 0.68398, Disc Loss: 1.36161, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:27:56,281: Epoch [18/201], Step [180/641], Mel Loss: 0.38417, Adv Loss: 0.69014, Disc Loss: 1.38819, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:30:45,026: Epoch [18/201], Step [200/641], Mel Loss: 0.38424, Adv Loss: 0.74528, Disc Loss: 1.37285, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:33:37,383: Epoch [18/201], Step [220/641], Mel Loss: 0.38365, Adv Loss: 0.69435, Disc Loss: 1.36800, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:36:29,575: Epoch [18/201], Step [240/641], Mel Loss: 0.38775, Adv Loss: 0.68147, Disc Loss: 1.37530, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:39:29,814: Epoch [18/201], Step [260/641], Mel Loss: 0.38174, Adv Loss: 0.73748, Disc Loss: 1.37919, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:42:44,617: Epoch [18/201], Step [280/641], Mel Loss: 0.37966, Adv Loss: 0.72333, Disc Loss: 1.37125, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:45:26,232: Epoch [18/201], Step [300/641], Mel Loss: 0.38783, Adv Loss: 0.66404, Disc Loss: 1.36754, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:48:47,690: Epoch [18/201], Step [320/641], Mel Loss: 0.38373, Adv Loss: 0.74860, Disc Loss: 1.38117, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:51:53,513: Epoch [18/201], Step [340/641], Mel Loss: 0.38462, Adv Loss: 0.73045, Disc Loss: 1.37938, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:55:12,568: Epoch [18/201], Step [360/641], Mel Loss: 0.38676, Adv Loss: 0.63979, Disc Loss: 1.39645, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:58:14,936: Epoch [18/201], Step [380/641], Mel Loss: 0.38911, Adv Loss: 0.67608, Disc Loss: 1.38659, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:01:27,200: Epoch [18/201], Step [400/641], Mel Loss: 0.38573, Adv Loss: 0.72326, Disc Loss: 1.39093, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:05:15,746: Epoch [18/201], Step [420/641], Mel Loss: 0.38886, Adv Loss: 0.73368, Disc Loss: 1.38279, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:08:34,872: Epoch [18/201], Step [440/641], Mel Loss: 0.39129, Adv Loss: 0.66439, Disc Loss: 1.38870, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:11:33,511: Epoch [18/201], Step [460/641], Mel Loss: 0.39154, Adv Loss: 0.71694, Disc Loss: 1.37352, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:14:19,285: Epoch [18/201], Step [480/641], Mel Loss: 0.38825, Adv Loss: 0.67029, Disc Loss: 1.38744, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:17:40,756: Epoch [18/201], Step [500/641], Mel Loss: 0.38583, Adv Loss: 0.70528, Disc Loss: 1.36316, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:21:03,384: Epoch [18/201], Step [520/641], Mel Loss: 0.38786, Adv Loss: 0.73692, Disc Loss: 1.36904, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:24:11,463: Epoch [18/201], Step [540/641], Mel Loss: 0.38563, Adv Loss: 0.68829, Disc Loss: 1.37308, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:27:30,845: Epoch [18/201], Step [560/641], Mel Loss: 0.38874, Adv Loss: 0.71166, Disc Loss: 1.37807, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:30:12,832: Epoch [18/201], Step [580/641], Mel Loss: 0.38433, Adv Loss: 0.71161, Disc Loss: 1.36968, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:33:06,711: Epoch [18/201], Step [600/641], Mel Loss: 0.38581, Adv Loss: 0.73134, Disc Loss: 1.37641, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:35:57,262: Epoch [18/201], Step [620/641], Mel Loss: 0.39075, Adv Loss: 0.70692, Disc Loss: 1.38224, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:38:59,810: Epoch [18/201], Step [640/641], Mel Loss: 0.38076, Adv Loss: 0.68344, Disc Loss: 1.38252, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:39:15,519: Validation mel loss: 0.392
INFO:2025-03-04 06:42:06,915: Epoch [19/201], Step [20/641], Mel Loss: 0.38426, Adv Loss: 0.72239, Disc Loss: 1.37046, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:45:08,959: Epoch [19/201], Step [40/641], Mel Loss: 0.38514, Adv Loss: 0.70833, Disc Loss: 1.38356, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:47:48,136: Epoch [19/201], Step [60/641], Mel Loss: 0.37988, Adv Loss: 0.68738, Disc Loss: 1.36101, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:50:43,062: Epoch [19/201], Step [80/641], Mel Loss: 0.38866, Adv Loss: 0.72087, Disc Loss: 1.38828, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:54:04,278: Epoch [19/201], Step [100/641], Mel Loss: 0.38559, Adv Loss: 0.65161, Disc Loss: 1.38308, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:56:41,999: Epoch [19/201], Step [120/641], Mel Loss: 0.38572, Adv Loss: 0.76017, Disc Loss: 1.38426, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 06:59:26,392: Epoch [19/201], Step [140/641], Mel Loss: 0.38252, Adv Loss: 0.71500, Disc Loss: 1.37994, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:02:38,256: Epoch [19/201], Step [160/641], Mel Loss: 0.38231, Adv Loss: 0.72015, Disc Loss: 1.37293, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:05:38,359: Epoch [19/201], Step [180/641], Mel Loss: 0.38490, Adv Loss: 0.66089, Disc Loss: 1.38571, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:08:47,718: Epoch [19/201], Step [200/641], Mel Loss: 0.38513, Adv Loss: 0.64813, Disc Loss: 1.38352, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:11:35,010: Epoch [19/201], Step [220/641], Mel Loss: 0.38472, Adv Loss: 0.74364, Disc Loss: 1.37887, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:14:28,191: Epoch [19/201], Step [240/641], Mel Loss: 0.38040, Adv Loss: 0.68899, Disc Loss: 1.38550, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:17:25,752: Epoch [19/201], Step [260/641], Mel Loss: 0.38244, Adv Loss: 0.73254, Disc Loss: 1.37562, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:19:48,492: Epoch [19/201], Step [280/641], Mel Loss: 0.38266, Adv Loss: 0.68387, Disc Loss: 1.39178, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:22:21,417: Epoch [19/201], Step [300/641], Mel Loss: 0.38064, Adv Loss: 0.67239, Disc Loss: 1.37182, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:25:16,365: Epoch [19/201], Step [320/641], Mel Loss: 0.38116, Adv Loss: 0.71418, Disc Loss: 1.38216, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:29:08,173: Epoch [19/201], Step [340/641], Mel Loss: 0.38197, Adv Loss: 0.70926, Disc Loss: 1.40034, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:32:24,834: Epoch [19/201], Step [360/641], Mel Loss: 0.38829, Adv Loss: 0.70189, Disc Loss: 1.38175, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:35:26,857: Epoch [19/201], Step [380/641], Mel Loss: 0.38682, Adv Loss: 0.64568, Disc Loss: 1.36993, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:38:16,795: Epoch [19/201], Step [400/641], Mel Loss: 0.38406, Adv Loss: 0.67562, Disc Loss: 1.36481, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:41:16,272: Epoch [19/201], Step [420/641], Mel Loss: 0.38234, Adv Loss: 0.75024, Disc Loss: 1.37761, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:44:01,732: Epoch [19/201], Step [440/641], Mel Loss: 0.38449, Adv Loss: 0.69381, Disc Loss: 1.37705, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:47:00,020: Epoch [19/201], Step [460/641], Mel Loss: 0.38259, Adv Loss: 0.65787, Disc Loss: 1.37810, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:50:01,202: Epoch [19/201], Step [480/641], Mel Loss: 0.38542, Adv Loss: 0.69015, Disc Loss: 1.37166, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:52:58,055: Epoch [19/201], Step [500/641], Mel Loss: 0.38174, Adv Loss: 0.68378, Disc Loss: 1.37259, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:55:32,440: Epoch [19/201], Step [520/641], Mel Loss: 0.38620, Adv Loss: 0.74982, Disc Loss: 1.37706, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 07:58:33,450: Epoch [19/201], Step [540/641], Mel Loss: 0.38329, Adv Loss: 0.73846, Disc Loss: 1.37482, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:01:32,766: Epoch [19/201], Step [560/641], Mel Loss: 0.38720, Adv Loss: 0.73571, Disc Loss: 1.37448, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:04:35,914: Epoch [19/201], Step [580/641], Mel Loss: 0.38782, Adv Loss: 0.69087, Disc Loss: 1.37931, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:07:37,791: Epoch [19/201], Step [600/641], Mel Loss: 0.38147, Adv Loss: 0.69822, Disc Loss: 1.38245, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:10:26,750: Epoch [19/201], Step [620/641], Mel Loss: 0.38300, Adv Loss: 0.70559, Disc Loss: 1.39218, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:13:16,881: Epoch [19/201], Step [640/641], Mel Loss: 0.37764, Adv Loss: 0.67161, Disc Loss: 1.37027, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:13:34,008: Validation mel loss: 0.390
INFO:2025-03-04 08:16:20,603: Epoch [20/201], Step [20/641], Mel Loss: 0.38060, Adv Loss: 0.68584, Disc Loss: 1.37905, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:19:22,187: Epoch [20/201], Step [40/641], Mel Loss: 0.37565, Adv Loss: 0.68149, Disc Loss: 1.35683, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:22:04,285: Epoch [20/201], Step [60/641], Mel Loss: 0.37875, Adv Loss: 0.67410, Disc Loss: 1.38147, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:24:47,769: Epoch [20/201], Step [80/641], Mel Loss: 0.37770, Adv Loss: 0.72099, Disc Loss: 1.38653, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:27:42,297: Epoch [20/201], Step [100/641], Mel Loss: 0.38037, Adv Loss: 0.72688, Disc Loss: 1.38002, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:30:32,728: Epoch [20/201], Step [120/641], Mel Loss: 0.38020, Adv Loss: 0.64004, Disc Loss: 1.37870, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:33:24,471: Epoch [20/201], Step [140/641], Mel Loss: 0.38106, Adv Loss: 0.74530, Disc Loss: 1.37435, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:36:09,688: Epoch [20/201], Step [160/641], Mel Loss: 0.38143, Adv Loss: 0.68843, Disc Loss: 1.38777, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:39:01,810: Epoch [20/201], Step [180/641], Mel Loss: 0.38610, Adv Loss: 0.68104, Disc Loss: 1.38244, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:41:58,814: Epoch [20/201], Step [200/641], Mel Loss: 0.37903, Adv Loss: 0.66570, Disc Loss: 1.38144, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:44:35,586: Epoch [20/201], Step [220/641], Mel Loss: 0.38250, Adv Loss: 0.74128, Disc Loss: 1.38117, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:47:35,426: Epoch [20/201], Step [240/641], Mel Loss: 0.38355, Adv Loss: 0.72175, Disc Loss: 1.38568, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:49:55,388: Epoch [20/201], Step [260/641], Mel Loss: 0.37769, Adv Loss: 0.66012, Disc Loss: 1.36709, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:52:50,912: Epoch [20/201], Step [280/641], Mel Loss: 0.38028, Adv Loss: 0.67051, Disc Loss: 1.36847, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:55:24,330: Epoch [20/201], Step [300/641], Mel Loss: 0.38341, Adv Loss: 0.65576, Disc Loss: 1.37871, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 08:58:00,533: Epoch [20/201], Step [320/641], Mel Loss: 0.38151, Adv Loss: 0.74650, Disc Loss: 1.38404, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 09:01:17,709: Epoch [20/201], Step [340/641], Mel Loss: 0.37969, Adv Loss: 0.69935, Disc Loss: 1.36771, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 09:04:28,361: Epoch [20/201], Step [360/641], Mel Loss: 0.38147, Adv Loss: 0.67466, Disc Loss: 1.37520, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 09:07:40,302: Epoch [20/201], Step [380/641], Mel Loss: 0.38446, Adv Loss: 0.67341, Disc Loss: 1.37557, Mono Loss: 0.00000, S2S Loss: 0.00000
