INFO:2025-03-23 15:59:19,467: Epoch [62/101], Step [20/641], Loss: 0.23687, Avd Loss: 0.71122,  Disc Loss: 1.34676, Dur Loss: 0.40597, Norm Loss: 0.32759, F0 Loss: 1.48056
INFO:2025-03-24 03:51:19,082: Epoch [75/101], Step [560/641], Loss: 0.23753, Avd Loss: 0.70132,  Disc Loss: 1.35584, Dur Loss: 0.37129, Norm Loss: 0.31560, F0 Loss: 1.43056
INFO:2025-03-24 03:52:53,535: Epoch [75/101], Step [580/641], Loss: 0.23274, Avd Loss: 0.72004,  Disc Loss: 1.36208, Dur Loss: 0.42495, Norm Loss: 0.28817, F0 Loss: 1.37474
INFO:2025-03-24 03:54:27,689: Epoch [75/101], Step [600/641], Loss: 0.23746, Avd Loss: 0.73918,  Disc Loss: 1.39114, Dur Loss: 0.43134, Norm Loss: 0.30312, F0 Loss: 1.43196
INFO:2025-03-24 03:56:06,661: Epoch [75/101], Step [620/641], Loss: 0.23723, Avd Loss: 0.71990,  Disc Loss: 1.36653, Dur Loss: 0.38555, Norm Loss: 0.32263, F0 Loss: 1.35925
INFO:2025-03-24 03:57:43,160: Epoch [75/101], Step [640/641], Loss: 0.23117, Avd Loss: 0.77395,  Disc Loss: 1.36836, Dur Loss: 0.37322, Norm Loss: 0.31066, F0 Loss: 1.47539
INFO:2025-03-24 03:58:03,993: Validation loss: 0.284, 0.410
INFO:2025-03-24 03:59:44,940: Epoch [76/101], Step [20/641], Loss: 0.23405, Avd Loss: 0.71257,  Disc Loss: 1.37991, Dur Loss: 0.37924, Norm Loss: 0.30828, F0 Loss: 1.43697
INFO:2025-03-24 04:01:17,720: Epoch [76/101], Step [40/641], Loss: 0.23132, Avd Loss: 0.65724,  Disc Loss: 1.35368, Dur Loss: 0.37306, Norm Loss: 0.28346, F0 Loss: 1.47770
INFO:2025-03-24 04:02:56,225: Epoch [76/101], Step [60/641], Loss: 0.22914, Avd Loss: 0.67723,  Disc Loss: 1.36450, Dur Loss: 0.39473, Norm Loss: 0.32719, F0 Loss: 1.42359
INFO:2025-03-24 04:04:34,193: Epoch [76/101], Step [80/641], Loss: 0.23374, Avd Loss: 0.69917,  Disc Loss: 1.35750, Dur Loss: 0.38307, Norm Loss: 0.32803, F0 Loss: 1.33950
INFO:2025-03-24 04:06:11,248: Epoch [76/101], Step [100/641], Loss: 0.23692, Avd Loss: 0.71099,  Disc Loss: 1.35275, Dur Loss: 0.38361, Norm Loss: 0.27429, F0 Loss: 1.51251
INFO:2025-03-24 04:07:51,049: Epoch [76/101], Step [120/641], Loss: 0.24084, Avd Loss: 0.73909,  Disc Loss: 1.37637, Dur Loss: 0.40138, Norm Loss: 0.63636, F0 Loss: 2.58711
INFO:2025-03-24 04:09:28,737: Epoch [76/101], Step [140/641], Loss: 0.23268, Avd Loss: 0.63398,  Disc Loss: 1.37473, Dur Loss: 0.36775, Norm Loss: 0.29344, F0 Loss: 1.29462
INFO:2025-03-24 04:11:05,289: Epoch [76/101], Step [160/641], Loss: 0.23312, Avd Loss: 0.73384,  Disc Loss: 1.34503, Dur Loss: 0.41914, Norm Loss: 0.41166, F0 Loss: 1.69753
INFO:2025-03-24 04:12:42,201: Epoch [76/101], Step [180/641], Loss: 0.22945, Avd Loss: 0.68495,  Disc Loss: 1.35577, Dur Loss: 0.41118, Norm Loss: 0.31706, F0 Loss: 1.45119
INFO:2025-03-24 04:14:23,264: Epoch [76/101], Step [200/641], Loss: 0.24244, Avd Loss: 0.76444,  Disc Loss: 1.39869, Dur Loss: 0.43852, Norm Loss: 0.33118, F0 Loss: 1.32188
INFO:2025-03-24 04:15:58,503: Epoch [76/101], Step [220/641], Loss: 0.23386, Avd Loss: 0.65855,  Disc Loss: 1.35856, Dur Loss: 0.39088, Norm Loss: 0.35835, F0 Loss: 1.59132
INFO:2025-03-24 04:17:34,758: Epoch [76/101], Step [240/641], Loss: 0.23275, Avd Loss: 0.76498,  Disc Loss: 1.35782, Dur Loss: 0.41097, Norm Loss: 0.31098, F0 Loss: 1.36972
INFO:2025-03-24 04:19:11,642: Epoch [76/101], Step [260/641], Loss: 0.23690, Avd Loss: 0.66784,  Disc Loss: 1.38372, Dur Loss: 0.43056, Norm Loss: 0.32478, F0 Loss: 1.46183
INFO:2025-03-24 04:20:47,708: Epoch [76/101], Step [280/641], Loss: 0.23193, Avd Loss: 0.71296,  Disc Loss: 1.35916, Dur Loss: 0.37043, Norm Loss: 0.29743, F0 Loss: 1.38184
INFO:2025-03-24 04:22:29,084: Epoch [76/101], Step [300/641], Loss: 0.23698, Avd Loss: 0.75998,  Disc Loss: 1.36353, Dur Loss: 0.37973, Norm Loss: 0.29968, F0 Loss: 1.37752
INFO:2025-03-24 04:24:07,971: Epoch [76/101], Step [320/641], Loss: 0.23390, Avd Loss: 0.70487,  Disc Loss: 1.33387, Dur Loss: 0.42284, Norm Loss: 0.34185, F0 Loss: 1.44332
INFO:2025-03-24 04:25:44,482: Epoch [76/101], Step [340/641], Loss: 0.23024, Avd Loss: 0.67929,  Disc Loss: 1.37340, Dur Loss: 0.38170, Norm Loss: 0.27741, F0 Loss: 1.46117
INFO:2025-03-24 04:27:21,076: Epoch [76/101], Step [360/641], Loss: 0.23590, Avd Loss: 0.67656,  Disc Loss: 1.38392, Dur Loss: 0.41424, Norm Loss: 0.33496, F0 Loss: 1.62269
INFO:2025-03-24 04:29:00,411: Epoch [76/101], Step [380/641], Loss: 0.23670, Avd Loss: 0.78462,  Disc Loss: 1.32605, Dur Loss: 0.45291, Norm Loss: 0.28869, F0 Loss: 1.50464
INFO:2025-03-24 04:30:36,553: Epoch [76/101], Step [400/641], Loss: 0.23572, Avd Loss: 0.72059,  Disc Loss: 1.35081, Dur Loss: 0.41545, Norm Loss: 0.32614, F0 Loss: 1.48324
INFO:2025-03-24 04:32:14,297: Epoch [76/101], Step [420/641], Loss: 0.23609, Avd Loss: 0.73513,  Disc Loss: 1.36314, Dur Loss: 0.36341, Norm Loss: 0.30988, F0 Loss: 1.33875
INFO:2025-03-24 04:33:48,333: Epoch [76/101], Step [440/641], Loss: 0.23871, Avd Loss: 0.71025,  Disc Loss: 1.37818, Dur Loss: 0.39425, Norm Loss: 0.33275, F0 Loss: 1.41025
INFO:2025-03-24 04:35:26,354: Epoch [76/101], Step [460/641], Loss: 0.23729, Avd Loss: 0.72722,  Disc Loss: 1.37929, Dur Loss: 0.40479, Norm Loss: 0.37026, F0 Loss: 1.46616
INFO:2025-03-24 04:37:02,371: Epoch [76/101], Step [480/641], Loss: 0.23581, Avd Loss: 0.73551,  Disc Loss: 1.39331, Dur Loss: 0.40458, Norm Loss: 0.31211, F0 Loss: 1.41663
INFO:2025-03-24 04:38:36,978: Epoch [76/101], Step [500/641], Loss: 0.23505, Avd Loss: 0.74179,  Disc Loss: 1.34304, Dur Loss: 0.36633, Norm Loss: 0.31645, F0 Loss: 1.28920
INFO:2025-03-24 04:40:13,097: Epoch [76/101], Step [520/641], Loss: 0.23442, Avd Loss: 0.76341,  Disc Loss: 1.34720, Dur Loss: 0.36577, Norm Loss: 0.31823, F0 Loss: 1.30410
INFO:2025-03-24 04:41:50,416: Epoch [76/101], Step [540/641], Loss: 0.23667, Avd Loss: 0.72210,  Disc Loss: 1.35731, Dur Loss: 0.40694, Norm Loss: 0.32492, F0 Loss: 1.36008
INFO:2025-03-24 04:43:28,961: Epoch [76/101], Step [560/641], Loss: 0.23426, Avd Loss: 0.67004,  Disc Loss: 1.37164, Dur Loss: 0.37010, Norm Loss: 0.29910, F0 Loss: 1.36789
INFO:2025-03-24 04:45:10,449: Epoch [76/101], Step [580/641], Loss: 0.23962, Avd Loss: 0.76199,  Disc Loss: 1.34025, Dur Loss: 0.39599, Norm Loss: 0.33937, F0 Loss: 1.29014
INFO:2025-03-24 04:46:47,213: Epoch [76/101], Step [600/641], Loss: 0.23718, Avd Loss: 0.69879,  Disc Loss: 1.36326, Dur Loss: 0.46083, Norm Loss: 0.31537, F0 Loss: 1.51440
INFO:2025-03-24 04:48:25,358: Epoch [76/101], Step [620/641], Loss: 0.23974, Avd Loss: 0.72711,  Disc Loss: 1.35159, Dur Loss: 0.38227, Norm Loss: 0.34152, F0 Loss: 1.69377
INFO:2025-03-24 04:50:06,041: Epoch [76/101], Step [640/641], Loss: 0.23550, Avd Loss: 0.63806,  Disc Loss: 1.38085, Dur Loss: 0.41209, Norm Loss: 0.27691, F0 Loss: 1.45669
INFO:2025-03-24 04:50:27,123: Validation loss: 0.282, 0.415
INFO:2025-03-24 04:52:10,695: Epoch [77/101], Step [20/641], Loss: 0.23267, Avd Loss: 0.71986,  Disc Loss: 1.36761, Dur Loss: 0.40215, Norm Loss: 0.31936, F0 Loss: 1.31958
INFO:2025-03-24 04:53:48,304: Epoch [77/101], Step [40/641], Loss: 0.23212, Avd Loss: 0.73315,  Disc Loss: 1.35408, Dur Loss: 0.39903, Norm Loss: 0.33386, F0 Loss: 1.41515
INFO:2025-03-24 04:55:24,514: Epoch [77/101], Step [60/641], Loss: 0.23248, Avd Loss: 0.68592,  Disc Loss: 1.37592, Dur Loss: 0.46913, Norm Loss: 0.37616, F0 Loss: 1.34539
INFO:2025-03-24 04:57:04,057: Epoch [77/101], Step [80/641], Loss: 0.23410, Avd Loss: 0.64941,  Disc Loss: 1.36249, Dur Loss: 0.39752, Norm Loss: 0.32567, F0 Loss: 1.47396
INFO:2025-03-24 04:58:41,788: Epoch [77/101], Step [100/641], Loss: 0.23811, Avd Loss: 0.71114,  Disc Loss: 1.37190, Dur Loss: 0.39083, Norm Loss: 0.31663, F0 Loss: 1.40783
INFO:2025-03-24 05:00:18,649: Epoch [77/101], Step [120/641], Loss: 0.23730, Avd Loss: 0.72013,  Disc Loss: 1.36026, Dur Loss: 0.40044, Norm Loss: 0.26850, F0 Loss: 1.50764
INFO:2025-03-24 05:01:59,422: Epoch [77/101], Step [140/641], Loss: 0.23684, Avd Loss: 0.68774,  Disc Loss: 1.34952, Dur Loss: 0.40275, Norm Loss: 0.33814, F0 Loss: 1.55297
INFO:2025-03-24 05:03:34,764: Epoch [77/101], Step [160/641], Loss: 0.23488, Avd Loss: 0.78609,  Disc Loss: 1.37872, Dur Loss: 0.44542, Norm Loss: 0.33217, F0 Loss: 1.60116
INFO:2025-03-24 05:05:10,568: Epoch [77/101], Step [180/641], Loss: 0.23746, Avd Loss: 0.62335,  Disc Loss: 1.36485, Dur Loss: 0.38330, Norm Loss: 0.34074, F0 Loss: 1.28900
INFO:2025-03-24 05:06:50,141: Epoch [77/101], Step [200/641], Loss: 0.23222, Avd Loss: 0.70285,  Disc Loss: 1.35897, Dur Loss: 0.39195, Norm Loss: 0.33409, F0 Loss: 1.46502
INFO:2025-03-24 05:08:27,725: Epoch [77/101], Step [220/641], Loss: 0.23415, Avd Loss: 0.67745,  Disc Loss: 1.37015, Dur Loss: 0.36217, Norm Loss: 0.27197, F0 Loss: 1.33953
INFO:2025-03-24 05:10:04,908: Epoch [77/101], Step [240/641], Loss: 0.23405, Avd Loss: 0.71295,  Disc Loss: 1.35887, Dur Loss: 0.38576, Norm Loss: 0.34066, F0 Loss: 1.32370
INFO:2025-03-24 05:11:41,258: Epoch [77/101], Step [260/641], Loss: 0.23263, Avd Loss: 0.75118,  Disc Loss: 1.35979, Dur Loss: 0.38859, Norm Loss: 0.32554, F0 Loss: 1.45368
INFO:2025-03-24 05:13:16,157: Epoch [77/101], Step [280/641], Loss: 0.23229, Avd Loss: 0.71152,  Disc Loss: 1.37626, Dur Loss: 0.39703, Norm Loss: 0.29704, F0 Loss: 1.33351
INFO:2025-03-24 05:14:56,587: Epoch [77/101], Step [300/641], Loss: 0.23185, Avd Loss: 0.71635,  Disc Loss: 1.35385, Dur Loss: 0.41629, Norm Loss: 0.30066, F0 Loss: 1.40629
INFO:2025-03-24 05:16:38,770: Epoch [77/101], Step [320/641], Loss: 0.23388, Avd Loss: 0.72453,  Disc Loss: 1.36272, Dur Loss: 0.41227, Norm Loss: 0.33123, F0 Loss: 1.51537
INFO:2025-03-24 05:18:17,831: Epoch [77/101], Step [340/641], Loss: 0.23210, Avd Loss: 0.72197,  Disc Loss: 1.37043, Dur Loss: 0.40147, Norm Loss: 0.30460, F0 Loss: 1.31604
INFO:2025-03-24 05:19:54,434: Epoch [77/101], Step [360/641], Loss: 0.23773, Avd Loss: 0.65092,  Disc Loss: 1.37572, Dur Loss: 0.45290, Norm Loss: 0.31823, F0 Loss: 1.43960
INFO:2025-03-24 05:21:33,968: Epoch [77/101], Step [380/641], Loss: 0.23354, Avd Loss: 0.70883,  Disc Loss: 1.37267, Dur Loss: 0.40138, Norm Loss: 0.30793, F0 Loss: 1.44470
INFO:2025-03-24 05:23:11,817: Epoch [77/101], Step [400/641], Loss: 0.23513, Avd Loss: 0.67078,  Disc Loss: 1.39964, Dur Loss: 0.36350, Norm Loss: 0.27972, F0 Loss: 1.19900
INFO:2025-03-24 05:24:52,811: Epoch [77/101], Step [420/641], Loss: 0.23657, Avd Loss: 0.66249,  Disc Loss: 1.35796, Dur Loss: 0.45307, Norm Loss: 0.33030, F0 Loss: 1.40063
INFO:2025-03-24 05:26:31,434: Epoch [77/101], Step [440/641], Loss: 0.23555, Avd Loss: 0.75828,  Disc Loss: 1.35258, Dur Loss: 0.39825, Norm Loss: 0.30581, F0 Loss: 1.40990
INFO:2025-03-24 05:28:08,512: Epoch [77/101], Step [460/641], Loss: 0.23685, Avd Loss: 0.69261,  Disc Loss: 1.35885, Dur Loss: 0.42009, Norm Loss: 0.35036, F0 Loss: 1.51038
INFO:2025-03-24 05:29:47,137: Epoch [77/101], Step [480/641], Loss: 0.23999, Avd Loss: 0.69293,  Disc Loss: 1.38624, Dur Loss: 0.40702, Norm Loss: 0.31435, F0 Loss: 1.44964
INFO:2025-03-24 05:31:28,686: Epoch [77/101], Step [500/641], Loss: 0.23430, Avd Loss: 0.73158,  Disc Loss: 1.34090, Dur Loss: 0.39563, Norm Loss: 0.29537, F0 Loss: 1.46781
INFO:2025-03-24 05:33:07,450: Epoch [77/101], Step [520/641], Loss: 0.24151, Avd Loss: 0.68160,  Disc Loss: 1.35787, Dur Loss: 0.38769, Norm Loss: 0.34826, F0 Loss: 1.45300
INFO:2025-03-24 05:34:46,169: Epoch [77/101], Step [540/641], Loss: 0.23620, Avd Loss: 0.72077,  Disc Loss: 1.35901, Dur Loss: 0.40006, Norm Loss: 0.27078, F0 Loss: 1.49325
INFO:2025-03-24 05:36:25,299: Epoch [77/101], Step [560/641], Loss: 0.23873, Avd Loss: 0.75701,  Disc Loss: 1.36346, Dur Loss: 0.38959, Norm Loss: 0.32686, F0 Loss: 1.36807
INFO:2025-03-24 05:37:59,439: Epoch [77/101], Step [580/641], Loss: 0.23561, Avd Loss: 0.73053,  Disc Loss: 1.35554, Dur Loss: 0.40538, Norm Loss: 0.33400, F0 Loss: 1.55221
INFO:2025-03-24 05:39:36,591: Epoch [77/101], Step [600/641], Loss: 0.23464, Avd Loss: 0.72074,  Disc Loss: 1.36748, Dur Loss: 0.37908, Norm Loss: 0.33948, F0 Loss: 1.47250
INFO:2025-03-24 05:41:14,121: Epoch [77/101], Step [620/641], Loss: 0.23715, Avd Loss: 0.75377,  Disc Loss: 1.36987, Dur Loss: 0.44886, Norm Loss: 0.28966, F0 Loss: 1.47519
INFO:2025-03-24 05:42:52,721: Epoch [77/101], Step [640/641], Loss: 0.23819, Avd Loss: 0.64426,  Disc Loss: 1.36719, Dur Loss: 0.40050, Norm Loss: 0.32854, F0 Loss: 1.53096
INFO:2025-03-24 05:43:14,621: Validation loss: 0.280, 0.414
INFO:2025-03-24 05:45:00,408: Epoch [78/101], Step [20/641], Loss: 0.22983, Avd Loss: 0.70575,  Disc Loss: 1.35681, Dur Loss: 0.44286, Norm Loss: 0.27852, F0 Loss: 1.46756
INFO:2025-03-24 05:46:41,783: Epoch [78/101], Step [40/641], Loss: 0.22848, Avd Loss: 0.74936,  Disc Loss: 1.35529, Dur Loss: 0.39429, Norm Loss: 0.34711, F0 Loss: 1.29438
INFO:2025-03-24 05:48:21,087: Epoch [78/101], Step [60/641], Loss: 0.23590, Avd Loss: 0.72487,  Disc Loss: 1.37594, Dur Loss: 0.38270, Norm Loss: 0.29582, F0 Loss: 1.39872
INFO:2025-03-24 05:49:58,649: Epoch [78/101], Step [80/641], Loss: 0.23526, Avd Loss: 0.74972,  Disc Loss: 1.33398, Dur Loss: 0.43324, Norm Loss: 0.37346, F0 Loss: 1.52634
INFO:2025-03-24 05:51:33,666: Epoch [78/101], Step [100/641], Loss: 0.23274, Avd Loss: 0.70150,  Disc Loss: 1.37780, Dur Loss: 0.39826, Norm Loss: 0.29573, F0 Loss: 1.37955
INFO:2025-03-24 05:53:13,014: Epoch [78/101], Step [120/641], Loss: 0.23231, Avd Loss: 0.68880,  Disc Loss: 1.36487, Dur Loss: 0.37071, Norm Loss: 0.31625, F0 Loss: 1.34196
INFO:2025-03-24 05:54:53,932: Epoch [78/101], Step [140/641], Loss: 0.23604, Avd Loss: 0.72259,  Disc Loss: 1.34059, Dur Loss: 0.39961, Norm Loss: 0.38676, F0 Loss: 1.50018
INFO:2025-03-24 05:56:33,541: Epoch [78/101], Step [160/641], Loss: 0.23284, Avd Loss: 0.71848,  Disc Loss: 1.35828, Dur Loss: 0.39432, Norm Loss: 0.34321, F0 Loss: 1.36402
INFO:2025-03-24 05:58:12,936: Epoch [78/101], Step [180/641], Loss: 0.23571, Avd Loss: 0.78307,  Disc Loss: 1.37203, Dur Loss: 0.40529, Norm Loss: 0.31099, F0 Loss: 1.31059
INFO:2025-03-24 05:59:49,301: Epoch [78/101], Step [200/641], Loss: 0.23097, Avd Loss: 0.65895,  Disc Loss: 1.35535, Dur Loss: 0.39482, Norm Loss: 0.32624, F0 Loss: 1.45536
INFO:2025-03-24 06:01:24,949: Epoch [78/101], Step [220/641], Loss: 0.23451, Avd Loss: 0.69431,  Disc Loss: 1.37733, Dur Loss: 0.42429, Norm Loss: 0.25176, F0 Loss: 1.33766
INFO:2025-03-24 06:03:02,744: Epoch [78/101], Step [240/641], Loss: 0.23204, Avd Loss: 0.71046,  Disc Loss: 1.36865, Dur Loss: 0.40070, Norm Loss: 0.31258, F0 Loss: 1.54199
INFO:2025-03-24 06:04:42,404: Epoch [78/101], Step [260/641], Loss: 0.23418, Avd Loss: 0.73386,  Disc Loss: 1.38173, Dur Loss: 0.40992, Norm Loss: 0.31512, F0 Loss: 1.38930
INFO:2025-03-24 06:06:23,376: Epoch [78/101], Step [280/641], Loss: 0.23203, Avd Loss: 0.69564,  Disc Loss: 1.36768, Dur Loss: 0.41815, Norm Loss: 0.28873, F0 Loss: 1.45646
INFO:2025-03-24 06:08:01,682: Epoch [78/101], Step [300/641], Loss: 0.24079, Avd Loss: 0.73726,  Disc Loss: 1.37167, Dur Loss: 0.40264, Norm Loss: 0.27883, F0 Loss: 1.32811
INFO:2025-03-24 06:09:36,850: Epoch [78/101], Step [320/641], Loss: 0.23205, Avd Loss: 0.67141,  Disc Loss: 1.36859, Dur Loss: 0.35292, Norm Loss: 0.31276, F0 Loss: 1.28724
INFO:2025-03-24 06:11:14,271: Epoch [78/101], Step [340/641], Loss: 0.23654, Avd Loss: 0.63692,  Disc Loss: 1.37108, Dur Loss: 0.36455, Norm Loss: 0.27186, F0 Loss: 1.31803
INFO:2025-03-24 06:12:50,007: Epoch [78/101], Step [360/641], Loss: 0.23395, Avd Loss: 0.74249,  Disc Loss: 1.36008, Dur Loss: 0.39191, Norm Loss: 0.30412, F0 Loss: 1.38412
INFO:2025-03-24 06:14:25,618: Epoch [78/101], Step [380/641], Loss: 0.23596, Avd Loss: 0.73431,  Disc Loss: 1.35822, Dur Loss: 0.60882, Norm Loss: 0.39525, F0 Loss: 1.66693
INFO:2025-03-24 06:16:02,933: Epoch [78/101], Step [400/641], Loss: 0.23167, Avd Loss: 0.67420,  Disc Loss: 1.37780, Dur Loss: 0.37817, Norm Loss: 0.29317, F0 Loss: 1.50187
INFO:2025-03-24 06:17:47,038: Epoch [78/101], Step [420/641], Loss: 0.23150, Avd Loss: 0.74022,  Disc Loss: 1.36277, Dur Loss: 0.40026, Norm Loss: 0.27475, F0 Loss: 1.35932
INFO:2025-03-24 06:19:24,477: Epoch [78/101], Step [440/641], Loss: 0.23633, Avd Loss: 0.74455,  Disc Loss: 1.38422, Dur Loss: 0.39548, Norm Loss: 0.30385, F0 Loss: 1.22633
INFO:2025-03-24 06:21:02,012: Epoch [78/101], Step [460/641], Loss: 0.23994, Avd Loss: 0.68523,  Disc Loss: 1.36821, Dur Loss: 0.42030, Norm Loss: 0.31781, F0 Loss: 1.36817
INFO:2025-03-24 06:22:39,288: Epoch [78/101], Step [480/641], Loss: 0.23372, Avd Loss: 0.72173,  Disc Loss: 1.35522, Dur Loss: 0.40813, Norm Loss: 0.30768, F0 Loss: 1.26545
INFO:2025-03-24 06:24:17,066: Epoch [78/101], Step [500/641], Loss: 0.23544, Avd Loss: 0.73121,  Disc Loss: 1.37237, Dur Loss: 0.38164, Norm Loss: 0.29264, F0 Loss: 1.44944
INFO:2025-03-24 06:25:54,082: Epoch [78/101], Step [520/641], Loss: 0.23574, Avd Loss: 0.76209,  Disc Loss: 1.35556, Dur Loss: 0.39730, Norm Loss: 0.38091, F0 Loss: 1.63536
INFO:2025-03-24 06:27:29,095: Epoch [78/101], Step [540/641], Loss: 0.23094, Avd Loss: 0.70865,  Disc Loss: 1.35861, Dur Loss: 0.42330, Norm Loss: 0.30339, F0 Loss: 1.28981
INFO:2025-03-24 06:29:07,963: Epoch [78/101], Step [560/641], Loss: 0.23987, Avd Loss: 0.71646,  Disc Loss: 1.37489, Dur Loss: 0.43401, Norm Loss: 0.29682, F0 Loss: 1.51568
INFO:2025-03-24 06:30:47,745: Epoch [78/101], Step [580/641], Loss: 0.23378, Avd Loss: 0.70061,  Disc Loss: 1.36086, Dur Loss: 0.36676, Norm Loss: 0.34524, F0 Loss: 1.36989
INFO:2025-03-24 06:32:22,801: Epoch [78/101], Step [600/641], Loss: 0.23882, Avd Loss: 0.69026,  Disc Loss: 1.36846, Dur Loss: 0.36600, Norm Loss: 0.27757, F0 Loss: 1.23157
INFO:2025-03-24 06:33:57,135: Epoch [78/101], Step [620/641], Loss: 0.23341, Avd Loss: 0.70144,  Disc Loss: 1.38632, Dur Loss: 0.37789, Norm Loss: 0.29971, F0 Loss: 1.38388
INFO:2025-03-24 06:35:34,521: Epoch [78/101], Step [640/641], Loss: 0.23907, Avd Loss: 0.73340,  Disc Loss: 1.35698, Dur Loss: 0.37031, Norm Loss: 0.27271, F0 Loss: 1.40792
INFO:2025-03-24 06:35:56,069: Validation loss: 0.282, 0.410
INFO:2025-03-24 06:37:36,842: Epoch [79/101], Step [20/641], Loss: 0.23635, Avd Loss: 0.77254,  Disc Loss: 1.37022, Dur Loss: 0.39979, Norm Loss: 0.30126, F0 Loss: 1.31689
INFO:2025-03-24 06:39:11,974: Epoch [79/101], Step [40/641], Loss: 0.23174, Avd Loss: 0.76669,  Disc Loss: 1.36181, Dur Loss: 0.40961, Norm Loss: 0.34486, F0 Loss: 1.29135
INFO:2025-03-24 06:40:52,019: Epoch [79/101], Step [60/641], Loss: 0.23270, Avd Loss: 0.70437,  Disc Loss: 1.36217, Dur Loss: 0.38781, Norm Loss: 0.33475, F0 Loss: 1.43806
INFO:2025-03-24 06:42:28,558: Epoch [79/101], Step [80/641], Loss: 0.24185, Avd Loss: 0.80503,  Disc Loss: 1.37913, Dur Loss: 0.38593, Norm Loss: 0.31570, F0 Loss: 1.27890
INFO:2025-03-24 06:44:08,184: Epoch [79/101], Step [100/641], Loss: 0.23721, Avd Loss: 0.75349,  Disc Loss: 1.35773, Dur Loss: 0.40434, Norm Loss: 0.28457, F0 Loss: 1.51480
INFO:2025-03-24 06:45:46,601: Epoch [79/101], Step [120/641], Loss: 0.23371, Avd Loss: 0.76130,  Disc Loss: 1.37516, Dur Loss: 0.36165, Norm Loss: 0.27443, F0 Loss: 1.24653
INFO:2025-03-24 06:47:24,441: Epoch [79/101], Step [140/641], Loss: 0.23197, Avd Loss: 0.69290,  Disc Loss: 1.37589, Dur Loss: 0.39944, Norm Loss: 0.28620, F0 Loss: 1.48015
INFO:2025-03-24 06:49:04,419: Epoch [79/101], Step [160/641], Loss: 0.23608, Avd Loss: 0.72037,  Disc Loss: 1.37245, Dur Loss: 0.39341, Norm Loss: 0.35834, F0 Loss: 1.36045
INFO:2025-03-24 06:50:40,645: Epoch [79/101], Step [180/641], Loss: 0.23471, Avd Loss: 0.76623,  Disc Loss: 1.36341, Dur Loss: 0.36229, Norm Loss: 0.27983, F0 Loss: 1.34969
INFO:2025-03-24 06:52:16,039: Epoch [79/101], Step [200/641], Loss: 0.23158, Avd Loss: 0.67845,  Disc Loss: 1.38171, Dur Loss: 0.34004, Norm Loss: 0.29975, F0 Loss: 1.38187
INFO:2025-03-24 06:53:52,356: Epoch [79/101], Step [220/641], Loss: 0.22856, Avd Loss: 0.70798,  Disc Loss: 1.35383, Dur Loss: 0.41829, Norm Loss: 0.37237, F0 Loss: 1.46607
INFO:2025-03-24 06:55:26,933: Epoch [79/101], Step [240/641], Loss: 0.23312, Avd Loss: 0.75520,  Disc Loss: 1.38387, Dur Loss: 0.37165, Norm Loss: 0.29521, F0 Loss: 1.22906
INFO:2025-03-24 06:57:06,990: Epoch [79/101], Step [260/641], Loss: 0.23742, Avd Loss: 0.70882,  Disc Loss: 1.36911, Dur Loss: 0.37094, Norm Loss: 0.31567, F0 Loss: 1.33544
INFO:2025-03-24 06:58:42,818: Epoch [79/101], Step [280/641], Loss: 0.23818, Avd Loss: 0.70000,  Disc Loss: 1.35103, Dur Loss: 0.44707, Norm Loss: 0.32242, F0 Loss: 1.52490
INFO:2025-03-24 07:00:18,810: Epoch [79/101], Step [300/641], Loss: 0.23404, Avd Loss: 0.69143,  Disc Loss: 1.37593, Dur Loss: 0.40433, Norm Loss: 0.39341, F0 Loss: 1.45077
INFO:2025-03-24 07:01:55,165: Epoch [79/101], Step [320/641], Loss: 0.23032, Avd Loss: 0.69961,  Disc Loss: 1.36117, Dur Loss: 0.38593, Norm Loss: 0.26773, F0 Loss: 1.39450
INFO:2025-03-24 07:03:32,869: Epoch [79/101], Step [340/641], Loss: 0.22971, Avd Loss: 0.66075,  Disc Loss: 1.35769, Dur Loss: 0.36237, Norm Loss: 0.27699, F0 Loss: 1.36572
INFO:2025-03-24 07:05:11,367: Epoch [79/101], Step [360/641], Loss: 0.23456, Avd Loss: 0.70419,  Disc Loss: 1.36069, Dur Loss: 0.39142, Norm Loss: 0.31404, F0 Loss: 1.38008
INFO:2025-03-24 07:06:48,895: Epoch [79/101], Step [380/641], Loss: 0.23565, Avd Loss: 0.71622,  Disc Loss: 1.34515, Dur Loss: 0.40580, Norm Loss: 0.32405, F0 Loss: 1.45073
INFO:2025-03-24 07:08:26,455: Epoch [79/101], Step [400/641], Loss: 0.24028, Avd Loss: 0.72865,  Disc Loss: 1.36367, Dur Loss: 0.45627, Norm Loss: 0.37464, F0 Loss: 1.50092
INFO:2025-03-24 07:10:01,033: Epoch [79/101], Step [420/641], Loss: 0.23182, Avd Loss: 0.72008,  Disc Loss: 1.37855, Dur Loss: 0.43190, Norm Loss: 0.29927, F0 Loss: 1.34606
INFO:2025-03-24 07:11:34,132: Epoch [79/101], Step [440/641], Loss: 0.23297, Avd Loss: 0.74560,  Disc Loss: 1.35768, Dur Loss: 0.40947, Norm Loss: 0.26816, F0 Loss: 1.35246
