INFO:2025-03-06 13:48:18,367: Epoch [52/201], Step [20/641], Mel Loss: 0.21217, Adv Loss: 0.71124, Disc Loss: 1.33736, Mono Loss: 0.04500, S2S Loss: 0.10941
INFO:2025-03-11 00:19:03,498: Epoch [113/201], Step [380/641], Mel Loss: 0.19883, Adv Loss: 0.69934, Disc Loss: 1.35547, Mono Loss: 0.03235, S2S Loss: 0.01083
INFO:2025-03-11 00:23:01,623: Epoch [113/201], Step [400/641], Mel Loss: 0.20180, Adv Loss: 0.71066, Disc Loss: 1.24576, Mono Loss: 0.05391, S2S Loss: 0.00411
INFO:2025-03-11 00:26:55,512: Epoch [113/201], Step [420/641], Mel Loss: 0.21150, Adv Loss: 0.76556, Disc Loss: 1.35847, Mono Loss: 0.05055, S2S Loss: 0.01206
INFO:2025-03-11 00:30:44,460: Epoch [113/201], Step [440/641], Mel Loss: 0.19931, Adv Loss: 0.68268, Disc Loss: 1.36563, Mono Loss: 0.03396, S2S Loss: 0.00380
INFO:2025-03-11 00:34:42,115: Epoch [113/201], Step [460/641], Mel Loss: 0.19348, Adv Loss: 0.70839, Disc Loss: 1.36954, Mono Loss: 0.08183, S2S Loss: 0.00863
INFO:2025-03-11 00:38:35,265: Epoch [113/201], Step [480/641], Mel Loss: 0.19499, Adv Loss: 0.71109, Disc Loss: 1.36150, Mono Loss: 0.04478, S2S Loss: 0.01634
INFO:2025-03-11 00:42:30,385: Epoch [113/201], Step [500/641], Mel Loss: 0.19625, Adv Loss: 0.71128, Disc Loss: 1.36056, Mono Loss: 0.02875, S2S Loss: 0.03391
INFO:2025-03-11 00:46:22,675: Epoch [113/201], Step [520/641], Mel Loss: 0.19892, Adv Loss: 0.66011, Disc Loss: 1.36080, Mono Loss: 0.05651, S2S Loss: 0.02461
INFO:2025-03-11 00:50:09,865: Epoch [113/201], Step [540/641], Mel Loss: 0.20136, Adv Loss: 0.72896, Disc Loss: 1.35179, Mono Loss: 0.04326, S2S Loss: 0.00994
INFO:2025-03-11 00:54:03,754: Epoch [113/201], Step [560/641], Mel Loss: 0.20079, Adv Loss: 0.73453, Disc Loss: 1.33020, Mono Loss: 0.04576, S2S Loss: 0.01039
INFO:2025-03-11 00:57:53,420: Epoch [113/201], Step [580/641], Mel Loss: 0.20251, Adv Loss: 0.68104, Disc Loss: 1.26598, Mono Loss: 0.05017, S2S Loss: 0.01194
INFO:2025-03-11 01:02:06,526: Epoch [113/201], Step [600/641], Mel Loss: 0.20523, Adv Loss: 0.78328, Disc Loss: 1.36059, Mono Loss: 0.04773, S2S Loss: 0.02009
INFO:2025-03-11 01:05:59,773: Epoch [113/201], Step [620/641], Mel Loss: 0.19962, Adv Loss: 0.71591, Disc Loss: 1.36530, Mono Loss: 0.03843, S2S Loss: 0.03409
INFO:2025-03-11 01:09:58,475: Epoch [113/201], Step [640/641], Mel Loss: 0.20172, Adv Loss: 0.71700, Disc Loss: 1.34334, Mono Loss: 0.02748, S2S Loss: 0.00458
INFO:2025-03-11 01:10:22,232: Validation mel loss: 0.196
INFO:2025-03-11 01:14:25,180: Epoch [114/201], Step [20/641], Mel Loss: 0.20017, Adv Loss: 0.73673, Disc Loss: 1.35234, Mono Loss: 0.02621, S2S Loss: 0.01449
INFO:2025-03-11 01:18:30,273: Epoch [114/201], Step [40/641], Mel Loss: 0.20215, Adv Loss: 0.73816, Disc Loss: 1.37805, Mono Loss: 0.02545, S2S Loss: 0.02294
INFO:2025-03-11 01:22:31,978: Epoch [114/201], Step [60/641], Mel Loss: 0.20111, Adv Loss: 0.74367, Disc Loss: 1.35355, Mono Loss: 0.03123, S2S Loss: 0.01254
INFO:2025-03-11 01:26:33,769: Epoch [114/201], Step [80/641], Mel Loss: 0.19897, Adv Loss: 0.69908, Disc Loss: 1.36069, Mono Loss: 0.04523, S2S Loss: 0.00596
INFO:2025-03-11 01:30:33,172: Epoch [114/201], Step [100/641], Mel Loss: 0.20269, Adv Loss: 0.70744, Disc Loss: 1.36960, Mono Loss: 0.04546, S2S Loss: 0.00286
INFO:2025-03-11 01:34:30,785: Epoch [114/201], Step [120/641], Mel Loss: 0.20276, Adv Loss: 0.74479, Disc Loss: 1.36231, Mono Loss: 0.04347, S2S Loss: 0.01026
INFO:2025-03-11 01:38:44,717: Epoch [114/201], Step [140/641], Mel Loss: 0.20038, Adv Loss: 0.70116, Disc Loss: 1.35567, Mono Loss: 0.03461, S2S Loss: 0.00474
INFO:2025-03-11 01:43:10,396: Epoch [114/201], Step [160/641], Mel Loss: 0.20198, Adv Loss: 0.73394, Disc Loss: 1.36168, Mono Loss: 0.02822, S2S Loss: 0.00317
INFO:2025-03-11 01:47:17,521: Epoch [114/201], Step [180/641], Mel Loss: 0.20155, Adv Loss: 0.71011, Disc Loss: 1.32120, Mono Loss: 0.02620, S2S Loss: 0.01106
INFO:2025-03-11 01:51:11,531: Epoch [114/201], Step [200/641], Mel Loss: 0.20151, Adv Loss: 0.72135, Disc Loss: 1.33836, Mono Loss: 0.01709, S2S Loss: 0.01721
INFO:2025-03-11 01:55:32,226: Epoch [114/201], Step [220/641], Mel Loss: 0.20124, Adv Loss: 0.85299, Disc Loss: 1.32900, Mono Loss: 0.03508, S2S Loss: 0.01136
INFO:2025-03-11 01:59:30,343: Epoch [114/201], Step [240/641], Mel Loss: 0.19986, Adv Loss: 0.73009, Disc Loss: 1.32790, Mono Loss: 0.05461, S2S Loss: 0.00841
INFO:2025-03-11 02:03:27,619: Epoch [114/201], Step [260/641], Mel Loss: 0.19878, Adv Loss: 0.69260, Disc Loss: 1.36686, Mono Loss: 0.02079, S2S Loss: 0.02252
INFO:2025-03-11 02:07:23,486: Epoch [114/201], Step [280/641], Mel Loss: 0.19891, Adv Loss: 0.68115, Disc Loss: 1.35043, Mono Loss: 0.02121, S2S Loss: 0.01228
INFO:2025-03-11 02:11:14,545: Epoch [114/201], Step [300/641], Mel Loss: 0.20386, Adv Loss: 0.68280, Disc Loss: 1.36062, Mono Loss: 0.02786, S2S Loss: 0.01139
INFO:2025-03-11 02:15:12,898: Epoch [114/201], Step [320/641], Mel Loss: 0.20344, Adv Loss: 0.66303, Disc Loss: 1.36130, Mono Loss: 0.03838, S2S Loss: 0.02347
INFO:2025-03-11 02:19:16,293: Epoch [114/201], Step [340/641], Mel Loss: 0.20132, Adv Loss: 0.74552, Disc Loss: 1.37236, Mono Loss: 0.02370, S2S Loss: 0.00643
INFO:2025-03-11 02:23:18,377: Epoch [114/201], Step [360/641], Mel Loss: 0.20214, Adv Loss: 0.72566, Disc Loss: 1.32855, Mono Loss: 0.07875, S2S Loss: 0.02495
INFO:2025-03-11 02:27:26,311: Epoch [114/201], Step [380/641], Mel Loss: 0.20234, Adv Loss: 0.71106, Disc Loss: 1.34792, Mono Loss: 0.01781, S2S Loss: 0.00998
INFO:2025-03-11 02:31:28,262: Epoch [114/201], Step [400/641], Mel Loss: 0.20126, Adv Loss: 0.77540, Disc Loss: 1.37910, Mono Loss: 0.02379, S2S Loss: 0.01741
INFO:2025-03-11 02:35:20,913: Epoch [114/201], Step [420/641], Mel Loss: 0.20341, Adv Loss: 0.68755, Disc Loss: 1.34000, Mono Loss: 0.08586, S2S Loss: 0.00310
INFO:2025-03-11 02:39:30,228: Epoch [114/201], Step [440/641], Mel Loss: 0.19881, Adv Loss: 0.73404, Disc Loss: 1.35402, Mono Loss: 0.01542, S2S Loss: 0.02282
INFO:2025-03-11 02:43:32,086: Epoch [114/201], Step [460/641], Mel Loss: 0.20188, Adv Loss: 0.76864, Disc Loss: 1.29962, Mono Loss: 0.02321, S2S Loss: 0.03341
INFO:2025-03-11 02:47:40,440: Epoch [114/201], Step [480/641], Mel Loss: 0.20587, Adv Loss: 0.64853, Disc Loss: 1.35486, Mono Loss: 0.02785, S2S Loss: 0.01448
INFO:2025-03-11 02:51:39,098: Epoch [114/201], Step [500/641], Mel Loss: 0.19987, Adv Loss: 0.78577, Disc Loss: 1.34183, Mono Loss: 0.03903, S2S Loss: 0.00495
INFO:2025-03-11 02:55:39,944: Epoch [114/201], Step [520/641], Mel Loss: 0.20073, Adv Loss: 0.71709, Disc Loss: 1.35165, Mono Loss: 0.04952, S2S Loss: 0.01103
INFO:2025-03-11 02:59:37,416: Epoch [114/201], Step [540/641], Mel Loss: 0.20307, Adv Loss: 0.76180, Disc Loss: 1.33615, Mono Loss: 0.02090, S2S Loss: 0.00815
INFO:2025-03-11 03:03:32,941: Epoch [114/201], Step [560/641], Mel Loss: 0.20107, Adv Loss: 0.67564, Disc Loss: 1.36787, Mono Loss: 0.03826, S2S Loss: 0.00436
INFO:2025-03-11 03:07:32,913: Epoch [114/201], Step [580/641], Mel Loss: 0.20408, Adv Loss: 0.66515, Disc Loss: 1.36911, Mono Loss: 0.04984, S2S Loss: 0.05656
INFO:2025-03-11 03:11:38,888: Epoch [114/201], Step [600/641], Mel Loss: 0.20195, Adv Loss: 0.85722, Disc Loss: 1.37276, Mono Loss: 0.01931, S2S Loss: 0.00209
INFO:2025-03-11 03:15:33,634: Epoch [114/201], Step [620/641], Mel Loss: 0.20305, Adv Loss: 0.72946, Disc Loss: 1.36278, Mono Loss: 0.04294, S2S Loss: 0.03445
INFO:2025-03-11 03:19:26,349: Epoch [114/201], Step [640/641], Mel Loss: 0.20269, Adv Loss: 0.69984, Disc Loss: 1.36324, Mono Loss: 0.05570, S2S Loss: 0.00381
INFO:2025-03-11 03:19:48,105: Validation mel loss: 0.195
INFO:2025-03-11 03:23:48,930: Epoch [115/201], Step [20/641], Mel Loss: 0.19831, Adv Loss: 0.69258, Disc Loss: 1.36999, Mono Loss: 0.05885, S2S Loss: 0.00871
INFO:2025-03-11 03:27:38,332: Epoch [115/201], Step [40/641], Mel Loss: 0.19784, Adv Loss: 0.70262, Disc Loss: 1.36072, Mono Loss: 0.06151, S2S Loss: 0.00375
INFO:2025-03-11 03:31:32,857: Epoch [115/201], Step [60/641], Mel Loss: 0.19906, Adv Loss: 0.80731, Disc Loss: 1.35449, Mono Loss: 0.07842, S2S Loss: 0.00341
INFO:2025-03-11 03:35:33,160: Epoch [115/201], Step [80/641], Mel Loss: 0.19822, Adv Loss: 0.67381, Disc Loss: 1.34836, Mono Loss: 0.02831, S2S Loss: 0.02854
INFO:2025-03-11 03:39:27,405: Epoch [115/201], Step [100/641], Mel Loss: 0.19681, Adv Loss: 0.76866, Disc Loss: 1.32660, Mono Loss: 0.03451, S2S Loss: 0.00828
INFO:2025-03-11 03:43:26,214: Epoch [115/201], Step [120/641], Mel Loss: 0.19986, Adv Loss: 0.72851, Disc Loss: 1.32583, Mono Loss: 0.03274, S2S Loss: 0.01036
INFO:2025-03-11 03:47:22,805: Epoch [115/201], Step [140/641], Mel Loss: 0.20259, Adv Loss: 0.75931, Disc Loss: 1.34295, Mono Loss: 0.01625, S2S Loss: 0.02342
INFO:2025-03-11 03:51:18,002: Epoch [115/201], Step [160/641], Mel Loss: 0.20027, Adv Loss: 0.70647, Disc Loss: 1.35968, Mono Loss: 0.03701, S2S Loss: 0.00935
INFO:2025-03-11 03:55:08,039: Epoch [115/201], Step [180/641], Mel Loss: 0.20026, Adv Loss: 0.68246, Disc Loss: 1.36046, Mono Loss: 0.03284, S2S Loss: 0.00567
INFO:2025-03-11 03:59:02,475: Epoch [115/201], Step [200/641], Mel Loss: 0.19920, Adv Loss: 0.74166, Disc Loss: 1.35442, Mono Loss: 0.05490, S2S Loss: 0.02864
INFO:2025-03-11 04:02:58,718: Epoch [115/201], Step [220/641], Mel Loss: 0.20404, Adv Loss: 0.73246, Disc Loss: 1.34618, Mono Loss: 0.03569, S2S Loss: 0.00852
INFO:2025-03-11 04:06:49,020: Epoch [115/201], Step [240/641], Mel Loss: 0.20620, Adv Loss: 0.66133, Disc Loss: 1.35297, Mono Loss: 0.02829, S2S Loss: 0.02797
INFO:2025-03-11 04:10:47,792: Epoch [115/201], Step [260/641], Mel Loss: 0.20275, Adv Loss: 0.71753, Disc Loss: 1.38478, Mono Loss: 0.04493, S2S Loss: 0.00201
INFO:2025-03-11 04:14:44,564: Epoch [115/201], Step [280/641], Mel Loss: 0.20230, Adv Loss: 0.69357, Disc Loss: 1.37682, Mono Loss: 0.04034, S2S Loss: 0.01256
INFO:2025-03-11 04:18:55,357: Epoch [115/201], Step [300/641], Mel Loss: 0.20268, Adv Loss: 0.74322, Disc Loss: 1.37031, Mono Loss: 0.02965, S2S Loss: 0.01446
INFO:2025-03-11 04:23:00,258: Epoch [115/201], Step [320/641], Mel Loss: 0.20180, Adv Loss: 0.72515, Disc Loss: 1.34629, Mono Loss: 0.03668, S2S Loss: 0.01685
INFO:2025-03-11 04:27:02,344: Epoch [115/201], Step [340/641], Mel Loss: 0.20032, Adv Loss: 0.70751, Disc Loss: 1.36101, Mono Loss: 0.01752, S2S Loss: 0.01169
INFO:2025-03-11 04:31:07,162: Epoch [115/201], Step [360/641], Mel Loss: 0.20299, Adv Loss: 0.73550, Disc Loss: 1.34662, Mono Loss: 0.04569, S2S Loss: 0.00562
INFO:2025-03-11 04:35:05,942: Epoch [115/201], Step [380/641], Mel Loss: 0.20137, Adv Loss: 0.71461, Disc Loss: 1.37535, Mono Loss: 0.02420, S2S Loss: 0.01047
INFO:2025-03-11 04:39:04,070: Epoch [115/201], Step [400/641], Mel Loss: 0.20039, Adv Loss: 0.72418, Disc Loss: 1.35558, Mono Loss: 0.03811, S2S Loss: 0.00394
INFO:2025-03-11 04:43:07,760: Epoch [115/201], Step [420/641], Mel Loss: 0.20341, Adv Loss: 0.71035, Disc Loss: 1.35431, Mono Loss: 0.07913, S2S Loss: 0.01196
INFO:2025-03-11 04:46:59,738: Epoch [115/201], Step [440/641], Mel Loss: 0.19922, Adv Loss: 0.67923, Disc Loss: 1.36321, Mono Loss: 0.01790, S2S Loss: 0.00836
INFO:2025-03-11 04:50:56,291: Epoch [115/201], Step [460/641], Mel Loss: 0.20103, Adv Loss: 0.71931, Disc Loss: 1.34518, Mono Loss: 0.02973, S2S Loss: 0.01437
INFO:2025-03-11 04:54:54,190: Epoch [115/201], Step [480/641], Mel Loss: 0.20169, Adv Loss: 0.64777, Disc Loss: 1.36152, Mono Loss: 0.02973, S2S Loss: 0.01632
INFO:2025-03-11 04:58:49,537: Epoch [115/201], Step [500/641], Mel Loss: 0.19929, Adv Loss: 0.73138, Disc Loss: 1.35073, Mono Loss: 0.03307, S2S Loss: 0.00777
INFO:2025-03-11 05:02:42,225: Epoch [115/201], Step [520/641], Mel Loss: 0.20329, Adv Loss: 0.74951, Disc Loss: 1.34801, Mono Loss: 0.02525, S2S Loss: 0.01142
INFO:2025-03-11 05:06:46,196: Epoch [115/201], Step [540/641], Mel Loss: 0.20210, Adv Loss: 0.67589, Disc Loss: 1.33945, Mono Loss: 0.03471, S2S Loss: 0.02806
INFO:2025-03-11 05:10:54,258: Epoch [115/201], Step [560/641], Mel Loss: 0.20152, Adv Loss: 0.68842, Disc Loss: 1.36354, Mono Loss: 0.02453, S2S Loss: 0.02707
INFO:2025-03-11 05:14:58,196: Epoch [115/201], Step [580/641], Mel Loss: 0.20260, Adv Loss: 0.70262, Disc Loss: 1.34334, Mono Loss: 0.03606, S2S Loss: 0.00567
INFO:2025-03-11 05:18:47,033: Epoch [115/201], Step [600/641], Mel Loss: 0.19918, Adv Loss: 0.68367, Disc Loss: 1.36543, Mono Loss: 0.02589, S2S Loss: 0.01494
INFO:2025-03-11 05:22:38,966: Epoch [115/201], Step [620/641], Mel Loss: 0.20072, Adv Loss: 0.70748, Disc Loss: 1.37512, Mono Loss: 0.05608, S2S Loss: 0.00576
INFO:2025-03-11 05:26:33,686: Epoch [115/201], Step [640/641], Mel Loss: 0.19948, Adv Loss: 0.86076, Disc Loss: 1.34370, Mono Loss: 0.04154, S2S Loss: 0.00808
INFO:2025-03-11 05:26:55,033: Validation mel loss: 0.195
INFO:2025-03-11 05:31:07,824: Epoch [116/201], Step [20/641], Mel Loss: 0.20148, Adv Loss: 0.74906, Disc Loss: 1.38048, Mono Loss: 0.02579, S2S Loss: 0.01478
INFO:2025-03-11 05:35:08,143: Epoch [116/201], Step [40/641], Mel Loss: 0.19954, Adv Loss: 0.70842, Disc Loss: 1.36070, Mono Loss: 0.04313, S2S Loss: 0.00866
INFO:2025-03-11 05:39:06,607: Epoch [116/201], Step [60/641], Mel Loss: 0.20023, Adv Loss: 0.74128, Disc Loss: 1.37919, Mono Loss: 0.04501, S2S Loss: 0.00309
INFO:2025-03-11 05:42:55,719: Epoch [116/201], Step [80/641], Mel Loss: 0.19513, Adv Loss: 0.71530, Disc Loss: 1.36660, Mono Loss: 0.03588, S2S Loss: 0.01527
INFO:2025-03-11 05:47:01,712: Epoch [116/201], Step [100/641], Mel Loss: 0.19945, Adv Loss: 0.70622, Disc Loss: 1.35121, Mono Loss: 0.02979, S2S Loss: 0.00327
INFO:2025-03-11 05:50:59,873: Epoch [116/201], Step [120/641], Mel Loss: 0.19929, Adv Loss: 0.74033, Disc Loss: 1.27769, Mono Loss: 0.03570, S2S Loss: 0.02970
INFO:2025-03-11 05:54:54,471: Epoch [116/201], Step [140/641], Mel Loss: 0.19931, Adv Loss: 0.72051, Disc Loss: 1.36635, Mono Loss: 0.02959, S2S Loss: 0.03344
INFO:2025-03-11 05:58:47,705: Epoch [116/201], Step [160/641], Mel Loss: 0.20042, Adv Loss: 0.74470, Disc Loss: 1.35633, Mono Loss: 0.04530, S2S Loss: 0.01446
INFO:2025-03-11 06:02:35,657: Epoch [116/201], Step [180/641], Mel Loss: 0.19849, Adv Loss: 0.74955, Disc Loss: 1.34281, Mono Loss: 0.04888, S2S Loss: 0.00612
INFO:2025-03-11 06:06:31,329: Epoch [116/201], Step [200/641], Mel Loss: 0.20003, Adv Loss: 0.71980, Disc Loss: 1.33666, Mono Loss: 0.05639, S2S Loss: 0.00628
INFO:2025-03-11 06:10:25,296: Epoch [116/201], Step [220/641], Mel Loss: 0.20138, Adv Loss: 0.79026, Disc Loss: 1.35013, Mono Loss: 0.05390, S2S Loss: 0.00484
INFO:2025-03-11 06:14:17,427: Epoch [116/201], Step [240/641], Mel Loss: 0.20415, Adv Loss: 0.70132, Disc Loss: 1.38104, Mono Loss: 0.03934, S2S Loss: 0.00807
INFO:2025-03-11 06:18:12,897: Epoch [116/201], Step [260/641], Mel Loss: 0.19793, Adv Loss: 0.69519, Disc Loss: 1.34498, Mono Loss: 0.05809, S2S Loss: 0.00623
INFO:2025-03-11 06:22:08,930: Epoch [116/201], Step [280/641], Mel Loss: 0.20144, Adv Loss: 0.72297, Disc Loss: 1.35391, Mono Loss: 0.07325, S2S Loss: 0.00570
INFO:2025-03-11 06:26:05,056: Epoch [116/201], Step [300/641], Mel Loss: 0.20144, Adv Loss: 0.70051, Disc Loss: 1.36507, Mono Loss: 0.01588, S2S Loss: 0.01693
INFO:2025-03-11 06:30:06,659: Epoch [116/201], Step [320/641], Mel Loss: 0.19913, Adv Loss: 0.84479, Disc Loss: 1.34617, Mono Loss: 0.01774, S2S Loss: 0.00693
INFO:2025-03-11 06:34:02,891: Epoch [116/201], Step [340/641], Mel Loss: 0.19900, Adv Loss: 0.69464, Disc Loss: 1.35899, Mono Loss: 0.05330, S2S Loss: 0.01142
INFO:2025-03-11 06:37:59,297: Epoch [116/201], Step [360/641], Mel Loss: 0.19843, Adv Loss: 0.71022, Disc Loss: 1.37282, Mono Loss: 0.03170, S2S Loss: 0.01687
INFO:2025-03-11 06:42:03,691: Epoch [116/201], Step [380/641], Mel Loss: 0.19979, Adv Loss: 0.65292, Disc Loss: 1.33723, Mono Loss: 0.02423, S2S Loss: 0.02019
INFO:2025-03-11 06:46:01,333: Epoch [116/201], Step [400/641], Mel Loss: 0.20349, Adv Loss: 0.65746, Disc Loss: 1.38466, Mono Loss: 0.01772, S2S Loss: 0.04829
INFO:2025-03-11 06:50:01,954: Epoch [116/201], Step [420/641], Mel Loss: 0.19470, Adv Loss: 0.69205, Disc Loss: 1.37708, Mono Loss: 0.01735, S2S Loss: 0.03239
INFO:2025-03-11 06:53:57,225: Epoch [116/201], Step [440/641], Mel Loss: 0.19363, Adv Loss: 0.68953, Disc Loss: 1.37978, Mono Loss: 0.03722, S2S Loss: 0.03190
INFO:2025-03-11 06:57:47,612: Epoch [116/201], Step [460/641], Mel Loss: 0.19866, Adv Loss: 0.71174, Disc Loss: 1.36355, Mono Loss: 0.04860, S2S Loss: 0.00253
INFO:2025-03-11 07:01:36,098: Epoch [116/201], Step [480/641], Mel Loss: 0.20147, Adv Loss: 0.78144, Disc Loss: 1.36096, Mono Loss: 0.02157, S2S Loss: 0.01037
INFO:2025-03-11 07:05:32,943: Epoch [116/201], Step [500/641], Mel Loss: 0.20099, Adv Loss: 0.69824, Disc Loss: 1.37412, Mono Loss: 0.03139, S2S Loss: 0.03062
INFO:2025-03-11 07:09:30,760: Epoch [116/201], Step [520/641], Mel Loss: 0.19998, Adv Loss: 0.71114, Disc Loss: 1.38561, Mono Loss: 0.01655, S2S Loss: 0.01289
INFO:2025-03-11 07:13:22,388: Epoch [116/201], Step [540/641], Mel Loss: 0.20112, Adv Loss: 0.70954, Disc Loss: 1.38326, Mono Loss: 0.04359, S2S Loss: 0.00741
INFO:2025-03-11 07:17:12,441: Epoch [116/201], Step [560/641], Mel Loss: 0.20215, Adv Loss: 0.69112, Disc Loss: 1.37053, Mono Loss: 0.04283, S2S Loss: 0.01277
INFO:2025-03-11 07:21:11,259: Epoch [116/201], Step [580/641], Mel Loss: 0.20256, Adv Loss: 0.74094, Disc Loss: 1.35115, Mono Loss: 0.02445, S2S Loss: 0.01655
INFO:2025-03-11 07:25:12,033: Epoch [116/201], Step [600/641], Mel Loss: 0.20107, Adv Loss: 0.75086, Disc Loss: 1.28888, Mono Loss: 0.05072, S2S Loss: 0.00973
INFO:2025-03-11 07:29:09,763: Epoch [116/201], Step [620/641], Mel Loss: 0.20824, Adv Loss: 0.67307, Disc Loss: 1.32386, Mono Loss: 0.02300, S2S Loss: 0.04560
INFO:2025-03-11 07:33:02,602: Epoch [116/201], Step [640/641], Mel Loss: 0.19685, Adv Loss: 0.67786, Disc Loss: 1.36653, Mono Loss: 0.03483, S2S Loss: 0.02199
INFO:2025-03-11 07:33:23,932: Validation mel loss: 0.187
INFO:2025-03-11 07:37:22,969: Epoch [117/201], Step [20/641], Mel Loss: 0.19674, Adv Loss: 0.76285, Disc Loss: 1.30389, Mono Loss: 0.05638, S2S Loss: 0.01753
INFO:2025-03-11 07:41:14,838: Epoch [117/201], Step [40/641], Mel Loss: 0.19948, Adv Loss: 0.68366, Disc Loss: 1.37723, Mono Loss: 0.01662, S2S Loss: 0.01313
INFO:2025-03-11 07:45:05,707: Epoch [117/201], Step [60/641], Mel Loss: 0.20009, Adv Loss: 0.71388, Disc Loss: 1.35514, Mono Loss: 0.02818, S2S Loss: 0.00464
INFO:2025-03-11 07:48:59,737: Epoch [117/201], Step [80/641], Mel Loss: 0.19975, Adv Loss: 0.67586, Disc Loss: 1.34803, Mono Loss: 0.02180, S2S Loss: 0.00708
INFO:2025-03-11 07:52:50,226: Epoch [117/201], Step [100/641], Mel Loss: 0.20084, Adv Loss: 0.72130, Disc Loss: 1.33667, Mono Loss: 0.04960, S2S Loss: 0.02888
INFO:2025-03-11 07:56:46,195: Epoch [117/201], Step [120/641], Mel Loss: 0.19866, Adv Loss: 0.73720, Disc Loss: 1.37416, Mono Loss: 0.01776, S2S Loss: 0.02736
INFO:2025-03-11 08:00:35,529: Epoch [117/201], Step [140/641], Mel Loss: 0.20104, Adv Loss: 0.75087, Disc Loss: 1.36715, Mono Loss: 0.07965, S2S Loss: 0.01683
INFO:2025-03-11 08:04:31,108: Epoch [117/201], Step [160/641], Mel Loss: 0.20013, Adv Loss: 0.73524, Disc Loss: 1.35309, Mono Loss: 0.05556, S2S Loss: 0.00472
INFO:2025-03-11 08:08:22,679: Epoch [117/201], Step [180/641], Mel Loss: 0.19716, Adv Loss: 0.67597, Disc Loss: 1.36249, Mono Loss: 0.02031, S2S Loss: 0.02366
INFO:2025-03-11 08:12:11,733: Epoch [117/201], Step [200/641], Mel Loss: 0.19846, Adv Loss: 0.68020, Disc Loss: 1.35777, Mono Loss: 0.03602, S2S Loss: 0.01133
INFO:2025-03-11 08:16:07,438: Epoch [117/201], Step [220/641], Mel Loss: 0.20292, Adv Loss: 0.73821, Disc Loss: 1.34480, Mono Loss: 0.02273, S2S Loss: 0.01325
INFO:2025-03-11 08:20:21,449: Epoch [117/201], Step [240/641], Mel Loss: 0.20162, Adv Loss: 0.71568, Disc Loss: 1.36547, Mono Loss: 0.03132, S2S Loss: 0.02017
INFO:2025-03-11 08:24:16,427: Epoch [117/201], Step [260/641], Mel Loss: 0.20173, Adv Loss: 0.66269, Disc Loss: 1.32425, Mono Loss: 0.01802, S2S Loss: 0.00376
INFO:2025-03-11 08:28:10,731: Epoch [117/201], Step [280/641], Mel Loss: 0.19903, Adv Loss: 0.70032, Disc Loss: 1.37132, Mono Loss: 0.01882, S2S Loss: 0.02700
INFO:2025-03-11 08:32:18,743: Epoch [117/201], Step [300/641], Mel Loss: 0.19946, Adv Loss: 0.74260, Disc Loss: 1.36824, Mono Loss: 0.03193, S2S Loss: 0.01156
INFO:2025-03-11 08:36:21,614: Epoch [117/201], Step [320/641], Mel Loss: 0.20190, Adv Loss: 0.79119, Disc Loss: 1.33594, Mono Loss: 0.06461, S2S Loss: 0.01906
INFO:2025-03-11 08:40:10,235: Epoch [117/201], Step [340/641], Mel Loss: 0.19968, Adv Loss: 0.74659, Disc Loss: 1.35032, Mono Loss: 0.02452, S2S Loss: 0.01481
INFO:2025-03-11 08:44:10,401: Epoch [117/201], Step [360/641], Mel Loss: 0.20060, Adv Loss: 0.65724, Disc Loss: 1.37969, Mono Loss: 0.03830, S2S Loss: 0.00463
INFO:2025-03-11 08:48:06,816: Epoch [117/201], Step [380/641], Mel Loss: 0.20044, Adv Loss: 0.73812, Disc Loss: 1.36377, Mono Loss: 0.03393, S2S Loss: 0.00746
INFO:2025-03-11 08:52:15,699: Epoch [117/201], Step [400/641], Mel Loss: 0.20015, Adv Loss: 0.69898, Disc Loss: 1.35695, Mono Loss: 0.01692, S2S Loss: 0.01909
INFO:2025-03-11 08:56:53,606: Epoch [117/201], Step [420/641], Mel Loss: 0.20332, Adv Loss: 0.69508, Disc Loss: 1.37076, Mono Loss: 0.02088, S2S Loss: 0.04076
INFO:2025-03-11 09:00:53,378: Epoch [117/201], Step [440/641], Mel Loss: 0.20152, Adv Loss: 0.69133, Disc Loss: 1.36474, Mono Loss: 0.04204, S2S Loss: 0.00319
INFO:2025-03-11 09:04:50,650: Epoch [117/201], Step [460/641], Mel Loss: 0.19844, Adv Loss: 0.69022, Disc Loss: 1.36640, Mono Loss: 0.02494, S2S Loss: 0.01242
INFO:2025-03-11 09:08:50,732: Epoch [117/201], Step [480/641], Mel Loss: 0.19939, Adv Loss: 0.77572, Disc Loss: 1.38117, Mono Loss: 0.02770, S2S Loss: 0.00792
INFO:2025-03-11 09:12:48,710: Epoch [117/201], Step [500/641], Mel Loss: 0.19748, Adv Loss: 0.77504, Disc Loss: 1.35344, Mono Loss: 0.01997, S2S Loss: 0.07214
INFO:2025-03-11 09:16:43,307: Epoch [117/201], Step [520/641], Mel Loss: 0.20072, Adv Loss: 0.81874, Disc Loss: 1.36045, Mono Loss: 0.04957, S2S Loss: 0.02958
INFO:2025-03-11 09:20:39,415: Epoch [117/201], Step [540/641], Mel Loss: 0.19952, Adv Loss: 0.71442, Disc Loss: 1.38846, Mono Loss: 0.04625, S2S Loss: 0.01808
